rep321_seed2346	CAG-484,D5,CAG-521,MGYG000004061,HGM11588,Frisingicoccus,V9D3004,MGYG000004029,CAG-353,Stenotrophomonas,UMGS1623,TF01-11,MGYG000000387,CAG-279,CAG-127,RUG11198,Roseburia,Exiguobacterium,UMGS856,S5-A14a,SFTJ01,UMGS1976,Anaerosalibacter,WG-1,UMGS1880,Klebsiella,Fannyhessea,Dysosmobacter,UBA9506,NSJ-50,HGM11416,Rikenella,UBA11452,RC9,Haemophilus,Adlercreutzia,Ellagibacter,Bulleidia,Tidjanibacter,UMGS1611,CAG-349,Parasutterella,Duncaniella,QAMX01,CAG-495,UMGS599,MGYG000004556,UMGS1670,Actinomyces,HGM11525,ER4,Phascolarctobacterium_A,Pseudomonas_R,Hafnia,43-108,MGYG000002683,Lachnoanaerobaculum,Dorea_B,UBA5905,RUG705,CAG-452,UBA1417,HGM12713,UMGS363,Aggregatibacter,CACZQA01,Coprobacillus,UCG-010,CAG-390,Stomatobaculum,HGM11514,Aeromonas,Raoultella,Chimaeribacter,CAG-710,Massilioclostridium,UBA6857,MGYG000003305,UBA4871
rep322_seed2347	OM05-12,CAG-1031,Paenibacillus_A,Bacteroides_F,CAG-452,UBA4716,Victivallis,Atlantibacter,Senegalimassilia,NSJ-38,UMGS1532,UC5-1-2E3,Raoultella,CAG-354,Odoribacter,Yokenella,UBA4372,Stomatobaculum,Ellagibacter,Veillonella,UMGS1600,UMGS1251,UMGS1810,CAG-170,UBA7182,UBA5394,UBA9414,Firm-10,UMGS1472,Cronobacter,UMGS1241,UMGS1477,Eubacterium,UBA1691,UMGS1663,ER4,Acetivibrio_A,CAG-83,UMGS1783,Duodenibacillus,Cedecea,UMGS1487,QAMM01,Haemophilus_D,Hungatella_A,UMGS1613,Oscillibacter,Murimonas,UBA11524,RF16,UBA2882,CAG-603,Eubacterium_I,QAKD01,Mediterraneibacter,Anaerococcus,Negativibacillus,UMGS1815,CAG-724,MGYG000003297,MGYG000002696,Tidjanibacter,Enterocloster,HGM10836,Peptoniphilus_A,MGYG000004660,UBA945,CAG-465,Clostridium_F,Anaeromassilibacillus,Anaeroglobus,Enterococcus_B,Kluyvera,CAG-314,Coprococcus_A,UBA3282,Pygmaiobacter,CAG-273,UBA7173
rep323_seed2348	Neobittarella,MGYG000004443,UMGS680,Eubacterium_J,Alloprevotella,Muribaculum,RUG131,Frisingicoccus,Anaerocolumna,CAG-465,Ruminiclostridium_E,UMGS1820,Paenibacillus_A,Coprobacter,MGYG000004061,ER4,Rubneribacter,UMGS1603,UMGS1623,UBA10281,Amedibacillus,Neisseria,UBA7488,UBA9475,Stenotrophomonas,CAG-145,CAG-590,Enterococcus_A,UMGS1994,UBA1206,UBA1234,UC5-1-2E3,UMGS1375,CAG-557,MGYG000002702,Succinatimonas,UMGS1590,Peptacetobacter,Megasphaera,Neobacillus,MGYG000004133,VUNI01,Sellimonas,Peptococcus,CAG-492,UBA3818,MGYG000004229,51-20,Bacteroides,UMGS1241,UBA1191,HGM05232,CAG-170,UMGS1688,SFMI01,MGYG000001953,UMGS1384,UBA1752,Actinomyces,Akkermansia,Dorea,Rahnella,Arabia,Negativibacillus,Intestinibacter,Anaerobutyricum,HGM12814,UMGS946,Enterococcus_G,Edwardsiella,UMGS1696,CAG-882,QAMH01,MGYG000004445,Anaerotignum,MGYG000004874,SFFS01,Agathobaculum,CAG-884
rep324_seed2349	UMGS172,UBA1752,Megamonas,UMGS1851,UBA4285,Enterobacter_D,CAG-302,Lysinibacillus,Allisonella,An92,Hafnia,Senegalimassilia,VUNI01,Stomatobaculum,Pantoea,Acetivibrio_A,WG-1,Leminorella,UMGS2055,CAG-465,Enorma,Sodaliphilus,UBA10281,CAG-238,Merdimonas,UMGS1540,Ruminiclostridium_E,Bilophila,MGYG000004443,RUG12045,UMGS1781,CAG-617,CAG-313,UBA3263,UMGS1858,MGYG000004547,Mediterraneibacter,MGYG000003855,MGYG000004380,Clostridium_Q,Gordonibacter,CAG-582,UMGS1880,UMGS902,QAMM01,MGYG000004556,HGM11575,Duodenibacillus,UBA11774,Exiguobacterium,Agathobaculum,Mesosutterella,Anaeromassilibacillus,Staphylococcus,QAMH01,UMGS1071,Eubacterium_R,Emergencia,UMGS1537,CAAEEV01,UBA1234,Enteroscipio,HGM11368,MGYG000002683,CAG-484,UBA644,UMGS1975,CAG-822,CAG-882,SFDB01,Finegoldia,UBA1685,SFFS01,Hungatella_A,Plesiomonas,Anaeroplasma,NSJ-32,AM07-15,Arcanobacterium_A
rep325_seed2350	CAG-390,UMGS1004,Clostridium_B,UMGS1474,UMGS1696,UBA1822,Sodaliphilus,UMGS1052,Veillonella,Lacticaseibacillus,UBA3388,Bacillus_J,RUG023,Blautia_A,Massilioclostridium,COE1,Hungatella_A,CAG-510,Marvinbryantia,MGYG000004127,CAG-196,Actinobaculum,QAMM01,Fannyhessea,UMGS1326,CAG-177,KM106-2,UMGS1477,CAG-762,CAG-449,Enterobacter,Mixta,Enorma,UBA1206,Cronobacter,Anaeroplasma,Eubacterium_M,HGM10836,Leuconostoc,Weimerbacter,CAG-710,Mitsuokella,Providencia,Epilithonimonas,Pluralibacter,CHH4-2,CAG-272,CAG-822,Prevotella,Companilactobacillus,RUG472,HGM11416,Ralstonia,Ezakiella,UBA6382,Pseudomonas_E,MGYG000004443,JAAYBB01,RUG420,Dysgonomonas,RQCD01,MGYG000000378,RUG115,Eubacterium_J,Phascolarctobacterium_A,Sellimonas,HGM13634,CAG-349,RUG410,Megamonas,CAG-873,UMGS856,MGYG000004445,Gordonibacter,UMGS1293,Stenotrophomonas,Coprobacillus,UBA3818,Latilactobacillus
rep326_seed2351	CAG-269,MGYG000000728,Alistipes,Cedecea,NSJ-61,RUG023,UMGS1253,Pseudoruminococcus,Garciella,UBA5905,UMGS1690,UBA11774,Criibacterium,MGYG000003855,Finegoldia,Anaerotignum,Alistipes_A,Salinicola,Plesiomonas,UMGS2055,CACZQA01,UMGS946,OF09-33XD,Peptoniphilus_C,Johnsonella,Clostridium_P,CAG-877,Enterococcus,Pseudoflavonifractor,UBA9502,CAG-83,MGYG000001871,Klebsiella,Corynebacterium,Clostridium_Q,HGM11416,CAG-484,SCN-57-10,CAG-492,CAG-81,UBA5416,Nitratidesulfovibrio,RQCD01,RUG11200,UBA1206,UBA3766,CAG-312,Cloacibacillus,CAG-110,Enterocloster,CAG-127,Bifidobacterium,Beduini,Turicimonas,CABIZH01,Desulfovibrio,Fournierella,1XD42-69,CAG-628,Morganella,Hafnia,NC2004,Neobacillus,Companilactobacillus,Peptoniphilus_B,Pseudescherichia,Olsenella,Sutterella,CAG-1024,Bittarella,UMGS1994,UMGS1338,Pradoshia,Kallipyga,UBA7185,UMGS1441,VUNA01,SFVR01,MGYG000002683
rep327_seed2352	Finegoldia,Clostridium_J,MGYG000002758,51-20,OM05-12,UMGS1668,WG-1,RUG11247,Pseudomonas_R,Robertmurraya,CAG-884,UMGS1690,UMGS599,UBA3263,MGYG000002216,UBA7748,MGYG000004443,HGM14224,Peptoniphilus_A,Clostridium_AP,Stenotrophomonas,UMGS1601,Clostridium_A,UMGS1826,UMGS2055,Enterobacter,CAG-317,Moellerella,Faecalibacterium,CAG-1031,UBA3766,Anaerotruncus,UMGS973,Pseudoflavonifractor,Murimonas,CAG-882,Fournierella,UMGS1883,UBA1181,Lawsonibacter,CAG-492,Enorma,MGYG000004604,UBA6345,UC5-1-2E3,Robinsoniella,CAG-1024,HGM13222,Enterococcus,Treponema_D,Enteroscipio,Hungatella_A,QAMX01,UBA6984,UMGS1840,Negativibacillus,Cedecea,CACZQA01,Parasutterella,Aggregatibacter,UMGS1326,Eubacterium,Veillonella,Slackia_A,UBA4871,Leclercia,CAG-964,Parvimonas,Ruminococcus_G,PeH17,UBA11471,UMGS1901,Franconibacter,CAG-617,Massilimaliae,Sporanaerobacter,Weizmannia,MGYG000002696,SFJ001
rep328_seed2353	Flavonifractor,Pseudoflavonifractor,MGYG000002053,Peptoniphilus_A,UMGS1224,RQCD01,UMGS966,UMGS1326,UBA7057,MGYG000000574,Robertmurraya,Butyricimonas,Zag111,HGM11588,UBA1375,Citrobacter,Mailhella,Clostridium_AP,AM07-15,UMGS1820,UBA11471,Hungatella,Ralstonia,PeH17,Pseudescherichia,CAG-170,Dysosmobacter,Pauljensenia,CAG-180,CABIZH01,Adlercreutzia,Alistipes_A,MGYG000000745,Massilimaliae,QAMH01,MGYG000004061,Fannyhessea,Ruminococcus_E,MGYG000004850,Marvinbryantia,CAG-492,Fusobacterium_C,MGYG000004094,Mitsuokella,MGYG000003289,Senegalimassilia,Faecalibacterium,Eisenbergiella,HGM11575,MGYG000000456,CAG-354,Muribaculum,Lactiplantibacillus,Azonexus,MGYG000004127,UBA3263,CAG-533,Marseille-P3106,Gordonibacter,Hydrogeniiclostridium,Phytobacter,Clostridium_B,Sneathia,Oribacterium,UBA7748,Acidaminococcus,Enterococcus_A,NSJ-32,Tidjanibacter,UMGS1880,Lawsonibacter,HGM10836,Holdemanella,Leptotrichia,HGM11808,Cetobacterium_A,Mediterraneibacter_A,RUG11198,MGYG000003490
rep329_seed2354	UBA9475,HGM11525,CAG-194,Kallipyga,QALS01,NC2004,UBA644,UBA7182,UMGS1474,UBA1390,UMGS995,UBA4372,Ruminiclostridium_E,Mediterraneibacter_A,Dialister,Merdibacter,Chimaeribacter,Butyricimonas,Cloacibacillus,UMGS1670,Leptotrichia,UMGS1397,Fournierella,UMGS1441,HGM12998,Raoultibacter,Providencia,UBA10281,UMGS1872,Intestinimonas,UMGS416,RUG131,CAG-917,UBA4855,Borkfalkia,CAG-710,Latilactobacillus,Porphyromonas,Kluyvera,Faecalicoccus,UBA11471,Clostridium_F,MGYG000000378,UMGS1224,Coprobacter,UMGS1994,Klebsiella_A,UMGS1251,UMGS1370,UMGS1603,Alloscardovia,Eubacterium_G,Methanomassiliicoccus_A,UMGS1071,HGM11501,CAG-793,HGM13634,Eggerthella,Finegoldia,SFGY01,Lactiplantibacillus,MGYG000000425,Butyricicoccus,Acinetobacter,UBA1820,RUG472,UBA10677,Lawsonibacter,QAMH01,RUG100,CAG-475,CAG-217,Rikenella,UMGS1202,CAG-631,CAG-557,UMGS1387,Fusobacterium_C,UMGS1484
rep330_seed2355	Desulfovibrio,UMGS1202,UMGS1590,Phoenicibacter,CAG-279,CAG-56,Arabia,MGYG000000390,Oscillibacter,UBA1234,MGYG000002702,HGM14224,UMGS1418,UMGS1375,RUG11200,UMGS1052,Angelakisella,UBA866,Olsenella,Cetobacterium_A,MGYG000000587,DUOT01,Phocea,UMGS966,CAG-460,UMGS268,QALS01,CAG-312,Coprobacter,SFDB01,CAG-170,UMGS1491,Leminorella,Rothia,Hafnia,Cronobacter,Lachnoclostridium_A,UMGS363,CAG-115,UBA3631,Ruminococcus_C,NSJ-63,HGM13634,UMGS1338,UBA1375,Methanobrevibacter_A,MGYG000000674,Cloacibacillus,Eubacterium_J,Firm-10,UMGS1994,UMGS1004,UMGS731,Negativibacillus,MGYG000004061,CAG-632,Clostridium_P,Extibacter,Absicoccus,Anaeroplasma,Fusicatenibacter,Citrobacter,Lacrimispora,KLE1615,UMGS1251,UMGS1668,RC9,CAG-354,HGM11616,UBA7057,UMGS1815,Alistipes_A,CAG-302,CAG-217,Morganella,Coprobacillus,Amedibacillus,Pediococcus,RUG705
rep331_seed2356	CAG-303,Catenibacterium,UMGS1851,Limosilactobacillus,UMGS403,Neisseria,WG-1,Providencia,Fusobacterium,Niameybacter,UMGS1611,Amedibacterium,MGYG000000350,Merdibacter,CAG-873,UMGS1388,CAG-81,MGYG000004874,Haemophilus_D,Enterococcus_G,UMGS692,MGYG000002719,Beduini,Adlercreutzia,Pseudoruminococcus,HGM11588,Agathobaculum,UMGS1572,Olsenella,HGM11521,UMGS1826,UBA1409,MGYG000002726,CAG-180,UBA4871,Cronobacter,UMGS1490,CAG-349,UMGS902,UBA4334,UBA3631,CAG-127,UBA4855,Phascolarctobacterium,RQCD01,UBA11452,Clostridium_B,UMGS1338,MGYG000004604,RUG420,Dysosmobacter,HGM11372,UMGS1384,UBA11471,Dielma,MGYG000000587,UMGS1766,HGM11788,Intestinimonas,OF09-33XD,Arabia,UBA10281,UBA7488,Massilistercora,CAG-56,Longicatena,HGM13006,Gemella,HGM11616,MGYG000002216,RUG572,HGM11507,MGYG000003855,Coprococcus_A,Longibaculum,UBA1394,Marseille-P3106,MGYG000000390,QAKS01
rep332_seed2357	UMGS1839,Bilophila,CAG-217,MGYG000003970,Scardovia,Gemmiger,UBA2821,Acidovorax,Longibaculum,QAKW01,Granulicatella,Klebsiella,F0422,Weissella,Alterileibacterium,UBA5394,Collinsella,Fenollaria,SFFS01,Bulleidia,Succiniclasticum,MGYG000003305,Amedibacillus,CAG-45,UMGS1840,MGYG000001871,CAG-484,Robertmurraya,HGM11616,RUG023,SFEL01,UBA10677,UBA1752,CABIZH01,Blautia,Sodaliphilus,MGYG000004660,Gordonibacter,UMGS1338,RUG705,HGM12650,Flavonifractor,Moellerella,UBA5446,Fannyhessea,UMGS1109,NSJ-38,Anaerococcus,Monoglobus,Pediococcus,BX12,CAG-452,HGM12587,Haemophilus_A,NSJ-50,UBA1232,MGYG000004850,MGYG000000390,Eubacterium_R,Peptostreptococcus,CAG-81,CAG-269,RUG806,MGYG000002216,DTU089,Eubacterium,Psychrobacillus,UBA3402,CAG-390,QALW01,Lactobacillus,Negativicoccus,HGM11327,Lysinibacillus,HGM12713,Niameybacter,HGM11416,HGM04593,UBA2882
rep333_seed2358	UMGS1109,TWA4,Bacillus_J,43-108,CAG-45,Actinobaculum,Dorea_A,Methanobrevibacter_A,Fusobacterium,CAG-831,UMGS1370,NSJ-61,AM51-8,Haemophilus,Kosakonia,HGM11514,UBA1752,Lacticaseibacillus,Ruminococcus_G,Finegoldia,Fusobacterium_B,Borkfalkia,Mobiluncus,Adlercreutzia,UMGS1491,UMGS1815,UMGS1375,Anaeroplasma,CAG-462,MGYG000000378,HGM10836,Campylobacter_B,NK4A136,Clostridium,UBA11471,Superficieibacter,Massilicoli,Anaerotruncus,Catenibacterium,UBA2821,UBA11517,SFDP01,Massilistercora,MGYG000000505,Slackia,CAG-1031,Enterobacter_A,Phascolarctobacterium_A,Bacillus_A,UMGS2055,Beduini,HGM05232,CAG-877,UBA1409,Ruminococcus_F,Peptococcus,CAG-762,UBA1740,Pantoea,Monoglobus,Caproiciproducens,CAAHEQ01,Anaerosalibacter,Bacteroides_F,UMGS1241,HGM13006,UMGS1071,Companilactobacillus,Lancefieldella,NSJ-63,Butyrivibrio_A,CAG-245,CAG-288,Brachyspira,Chimaeribacter,UBA738,Clostridium_P,QAKW01,UMGS1441
rep334_seed2359	Proteus,UMGS577,NSJ-38,UMGS1441,Longicatena,Selenomonas_A,F23-B02,F082,UBA3631,Pantoea,Butyricimonas,An92,UMGS1590,MGYG000000587,Oribacterium,Lawsonella,Bacilliculturomica,Pygmaiobacter,MGYG000000286,Faecalibacterium,UBA4716,UMGS1663,AF33-28,UBA4855,ER4,Franconibacter,SFJ001,Staphylococcus,CAG-313,UMGS731,Frisingicoccus,CAG-312,GCA-900066755,Aggregatibacter,Lentilactobacillus,HGM11616,UMGS1384,SCN-57-10,Bifidobacterium,UBA1191,Terrisporobacter,CAG-180,Romboutsia,UBA7702,UMGS1052,Pseudobutyrivibrio,Peptococcus,Robinsoniella,VUNI01,Merdibacter,UMGS680,HGM12669,Pseudoflavonifractor,Faecalicoccus,Prevotellamassilia,CAG-793,CAG-776,CAG-314,BX12,RUG472,Enterococcus_A,Desulfovibrio,UBA2882,CAG-452,UMGS966,Allisonella,NK3B98,Lactiplantibacillus,Azonexus,CAG-590,Duncaniella,Mobiluncus,UMGS1872,UMGS1253,UMGS1766,UMGS1326,HGM13222,CAG-354,UMGS1880
rep335_seed2360	Monoglobus,MGYG000002575,QALW01,Zag111,CAAHEQ01,Neisseria,QAMX01,UMGS1668,RF16,Mobilibacterium,UMGS1670,Caproiciproducens,Neobacillus,Fusobacterium,UBA10677,Ruminococcus_D,MGYG000001903,Enterococcus,43-108,UBA9475,CAG-631,UMGS1810,CAG-115,UMGS1397,Stoquefichus,UMGS966,Garciella,Paraclostridium,QALS01,Ruminococcus_A,Ruminococcus_E,F23-B02,UMGS1540,CAG-1193,Succiniclasticum,Fenollaria,GCA-900066755,Lactonifactor,Weimerbacter,Fusobacterium_C,HGM11521,UBA6984,Enterococcus_G,MGYG000002010,Bariatricus,Veillonella_A,Mediterraneibacter,SFDB01,CAG-317,Turicibacter,Rothia,Enterocloster,HGM11501,Pseudescherichia,Lawsonibacter,Cetobacterium_A,UBA4871,RUG023,NK3B98,UBA4285,UMGS1532,MGYG000001871,HGM13006,HGM11327,Hungatella,MGYG000001953,CAG-81,UBA4644,Phytobacter,Pradoshia,Dielma,CAG-710,SFDP01,SFFH01,Peptostreptococcus,Phocea,Zag1,Sellimonas,UBA1829
rep336_seed2361	UCG-010,MGYG000002053,CAG-272,Scardovia,Akkermansia,Extibacter,Salinicola,MGYG000004061,CAG-145,Agathobacter,SFMI01,UMGS874,ER4,CAG-390,SFLA01,UMGS1322,Peptococcus,Gabonibacter,UMGS1795,UMGS1224,F0040,MGYG000002685,Porphyromonas_A,UMGS1388,CAG-103,Leuconostoc,Faecalibacterium,Succinivibrio,CAG-127,COE1,MGYG000003970,Angelakisella,F23-B02,CAG-462,Eisenbergiella,Firm-07,UBA11471,CAG-217,Caproiciproducens,UBA1711,Gordonibacter,UMGS1975,Exiguobacterium,Amedibacterium,MGYG000004850,Flavonifractor,AM07-15,QANG01,Ruminococcus,Lactobacillus,Pseudoflavonifractor,QAMM01,CAG-475,Lagierella,Massilicoli,UMGS1202,HGM11327,MGYG000004112,Catenibacillus,Megasphaera,Rubneribacter,UMGS680,UBA1390,Enterobacter_D,Coprobacillus,CAG-917,HGM11525,Parabacteroides,Fenollaria,Anaerosporobacter,UMGS268,Fannyhessea,HGM04593,UBA1822,Cutibacterium,Lactococcus_A,Selenomonas_A,Lachnoclostridium_A,SFDB01
rep337_seed2362	Merdibacter,Garciella,UBA1234,UMGS1251,Plesiomonas,MGYG000004127,MGYG000004094,CAG-238,Enteroscipio,Parvimonas,CAG-917,CAG-628,AM51-8,HGM11417,UMGS1312,UBA3818,Alterileibacterium,MGYG000000387,UMGS1795,RUG705,Enterococcus_G,MGYG000002010,Clostridium_B,CAG-1193,UBA7102,UBA1191,CAG-452,Acinetobacter,Lactiplantibacillus,Salinicola,UBA1375,Bariatricus,UBA4716,Leptotrichia,VSOB01,MGYG000004556,CAG-1024,Eikenella,UBA1691,UBA1786,Bifidobacterium,UMGS599,VUNA01,Pluralibacter,Aneurinibacillus,UMGS1663,HGM13233,Veillonella_A,Citrobacter_B,Aeromonas,CAG-177,UMGS1864,Klebsiella_A,CAG-41,MGYG000002696,UBA2821,UBA738,Lactonifactor,CAG-83,RUG11247,UMGS1477,Anaeroglobus,UMGS1004,MGYG000004811,CAG-617,Borkfalkia,Bacteroides_F,CAG-776,RUG806,COE1,Sneathia,Pradoshia,Robertmurraya,SFFH01,Selenomonas_A,Rothia,Absicoccus,UMGS1537,UMGS1826
rep338_seed2363	Peptacetobacter,UBA7597,Mailhella,HGM11525,Sellimonas,CAG-317,CAG-791,Blautia_A,UBA644,UBA737,UMGS1872,UMGS1858,CAG-485,Campylobacter_A,Romboutsia,Phascolarctobacterium,MGYG000004443,CAG-710,Roseburia,NSJ-63,UMGS1901,Anaerotignum,Hydrogeniiclostridium,UMGS1540,Kluyvera,Azonexus,UMGS1241,QALS01,UBA5920,Marseille-P4683,HGM13222,Gabonibacter,Pseudoflavonifractor,UBA1737,UMGS1600,TWA4,Alloscardovia,Emergencia,Granulicatella,Holdemanella,Oscillibacter,Arabia,UBA4716,Veillonella_A,Salinicola,WG-1,HGM10836,CAG-1427,Anaerotruncus,UBA7160,HGM11588,UBA1752,MGYG000002797,UBA11940,CAG-632,1XD42-69,CAAEEV01,Marvinbryantia,Prevotellamassilia,Parolsenella,QAMH01,Gemella,MGYG000002758,An92,VSOB01,SFDB01,Massilicoli,Succiniclasticum,Cronobacter,HGM11501,UMGS416,Anaeroplasma,UMGS1253,Rahnella,Enterococcus_G,RUG11198,MGYG000001953,Selenomonas_C,SFFH01
rep339_seed2364	Borkfalkia,Alistipes_A,Mailhella,Pantoea,Caecibacter,Lactococcus,Salinicola,UBA1820,UMGS1370,Catenibacillus,UBA11940,UBA7182,Actinobaculum,CAG-495,Stomatobaculum,UMGS1487,UBA1691,Garciella,HGM10836,UMGS268,Citrobacter_B,Yokenella,Harryflintia,UBA1417,HGM12587,UBA11452,Paenibacillus_A,CAG-302,CAG-1031,UMGS1696,QAMM01,Franconibacter,UBA7597,CAG-724,Leptotrichia,Megasphaera,UMGS874,Angelakisella,CAG-274,Raoultibacter,UMGS1071,Lacrimispora,UMGS1766,Parabacteroides,UMGS1388,UMGS1591,Enterococcus_A,Pseudoruminococcus,F23-B02,BX12,QAKS01,Emergencia,UMGS263,Hungatella,NSJ-62,CAAHEQ01,UMGS1633,Firm-07,Anaeromassilibacillus,MGYG000004133,Gordonibacter,Edwardsiella,AF33-28,TM7x,MGYG000004061,MGYG000000378,UBA1232,UBA7173,UBA9502,Haemophilus,Citrobacter_A,Faecalibacterium,UBA11517,UBA1786,Escherichia,QANG01,Marseille-P3106,Pygmaiobacter,Monoglobus
rep340_seed2365	Eubacterium_T,Gastranaerophilus,CAG-631,HGM11416,UMGS1484,UBA1731,Pluralibacter,CAG-238,Criibacterium,Johnsonella,MGYG000001871,SFMI01,Clostridium_AP,CAG-882,Allisonella,UBA1777,Ligilactobacillus,Lacticaseibacillus,Romboutsia,CHH4-2,CAG-460,CAG-724,UBA1409,AF33-28,Anaerofustis,Paenibacillus,Enterococcus_C,UBA7702,43-108,SFFS01,Dysgonomonas,UMGS1322,MGYG000004094,UMGS1004,Emergencia,CAG-180,Ruthenibacterium,UMGS1418,Amedibacterium,UBA3818,Bacillus_A,Phil1,UMGS1781,Tidjanibacter,Aneurinibacillus,AM51-8,UBA9502,MGYG000004727,CAG-196,UMGS1251,Morganella,SFEL01,Evtepia,UMGS1815,Turicimonas,1XD42-69,Enterobacter_D,UMGS1487,CAG-628,Bacillus_J,CAG-831,Ruminiclostridium_E,CAG-81,UMGS1670,UMGS1591,Sodaliphilus,Leuconostoc,NSJ-61,UMGS1397,Ruminococcus_E,Acidaminococcus,MGYG000000505,UMGS1826,QALS01,UMGS1491,GCA-900066905,Weizmannia,Ralstonia,Lachnoclostridium_B
rep341_seed2366	Pseudomonas_R,Pseudomonas,UMGS1387,Cedecea,HGM13634,UCG-010,UMGS75,UBA7160,Faecalibacterium,UBA11774,TF01-11,Epilithonimonas,Sodaliphilus,Firm-07,CAG-1193,UMGS172,Fusobacterium,UBA5026,Rubneribacter,MGYG000003490,Amedibacillus,HGM12789,CAG-317,UMGS1384,Robinsoniella,HGM12713,UMGS1490,QAKD01,Murdochiella,Victivallis,CAG-873,Bruticola,Clostridium_Q,Alterileibacterium,Anaerosacchariphilus,UMGS1872,Anaerotruncus,HGM11327,Murimonas,MGYG000002685,Leptotrichia,CAG-877,Longibaculum,UMGS416,Succinivibrio,UMGS1880,Arcanobacterium_A,Zag111,Dorea,UMGS1889,UBA7173,DUOT01,Coprococcus,UMGS1815,Clostridium_J,Parabacteroides,CAG-1427,RUG420,CAG-582,UMGS1696,UMGS1518,Weissella,Succiniclasticum,UMGS2016,Clostridium_A,UMGS1668,CAG-449,CAG-194,UBA1394,UMGS1688,UMGS1004,Enterococcus_D,Arabia,HGM11523,UMGS1052,UBA6345,Campylobacter_A,Neisseria,OM05-12
rep342_seed2367	Actinobaculum,MGYG000004547,Clostridium_P,MGYG000004874,UBA1829,GCA-900066905,Coprococcus_A,Ruminococcus_A,MGYG000004660,Hungatella,CAG-617,Lawsonibacter,PeH17,Blautia_A,Enterococcus_B,CAG-521,Coprobacillus,Pseudobutyrivibrio,MGYG000004443,UMGS263,Clostridium,RUG11247,Actinomyces,Dysgonomonas,F0422,Murdochiella,UBA2856,Lancefieldella,HGM11507,UBA11452,Alistipes_A,UMGS1540,Ruminococcus_B,Butyricicoccus_A,Dorea_B,SFEL01,Haemophilus_D,Peptoniphilus_E,Olsenella_E,UBA4871,UBA11512,Cetobacterium_A,UMGS1810,Faecalicoccus,Murimonas,Bilophila,NK3B98,Enterobacter,SFLA01,UBA738,UMGS172,QAMX01,Massilimaliae,UMGS1251,ER4,Clostridium_X,UMGS1688,HGM11523,Ligilactobacillus,Cutibacterium,Faecalibacterium,Aneurinibacillus,Weissella,Stenotrophomonas,CAG-177,Olsenella_B,51-20,Eubacterium_T,CAG-603,Dysosmobacter,Succinivibrio,Monoglobus,UBA1206,UMGS1864,Firm-10,MGYG000002053,UMGS946,CAG-127,Duncaniella
rep343_seed2368	CAAEEV01,Leclercia,UMGS1384,UBA866,UBA10677,HGM11788,Neisseria,Yokenella,HGM04593,Firm-07,Oribacterium,Lentilactobacillus,Parasutterella,MGYG000002797,Morganella,RUG100,UBA7597,UMGS1880,Clostridium_P,Beduini,UMGS1472,Bacillus_A,SFVR01,UBA940,1XD42-69,UMGS1224,Sneathia,Fusobacterium_C,MGYG000002719,UMGS1795,Megasphaera,CAG-603,MGYG000003855,Klebsiella,UBA4644,CAG-41,UBA11471,MGYG000000350,CAG-103,UBA7182,Pyramidobacter,Eubacterium_R,CAG-238,Peptoniphilus_E,UMGS1487,Lachnoclostridium_A,UMGS1810,Scardovia,UMGS1241,NSJ-50,UBA4716,Bacillus_J,UMGS363,CAG-95,CAG-631,Paraeggerthella,Slackia_A,UBA5920,Stenotrophomonas,Niameybacter,RUG806,MGYG000000745,JAAYBB01,Eggerthella,CAG-557,Johnsonella,UBA1232,Blautia,MGYG000000456,F0422,UMGS75,UMGS1518,MGYG000002685,Phocaeicola,MGYG000000674,CAG-492,HGM11417,Cronobacter,CAG-521
rep344_seed2369	UMGS1781,Ruminococcus,Clostridioides,CAG-603,Eggerthella,UMGS1384,SFVR01,Mailhella,Lacrimispora,Aneurinibacillus,TM7x,Varibaculum,SFEL01,CAG-495,Collinsella,UMGS1623,Tidjanibacter,Staphylococcus,UBA5446,Dorea,UBA1409,Negativicoccus,UBA737,Senegalimassilia,MGYG000003945,Lentilactobacillus,CAG-791,Lachnoclostridium_B,HGM11588,Monoglobus,UMGS1795,Butyricicoccus,BX12,Turicibacter,UBA7102,HGM12713,UMGS75,MGYG000004445,Acidovorax,Coprobacillus,UMGS692,HGM11501,Oscillibacter,RUG023,Pseudomonas_E,Neobittarella,Peptoniphilus_C,CAG-196,Anaerotruncus,RUG115,UBA644,UBA738,Ruminococcus_C,Intestinimonas,MGYG000000387,Slackia_A,Gemmiger,UBA1206,F23-B02,MGYG000002797,MGYG000004556,Borkfalkia,Brachyspira,UMGS263,CAG-492,Clostridium_E,Massiliomicrobiota,Amedibacillus,UBA7488,Anaerocolumna,CAG-449,Lactonifactor,Yersinia,Eubacterium_M,HGM12957,Pediococcus,PeH17,UMGS1307,VSOB01
