rep224_seed2249	UBA5809,Stomatobaculum,Anaerotruncus,UBA940,Butyricicoccus,UBA1822,Weizmannia,Agathobaculum,MGYG000002797,Gordonibacter,Lactonifactor,CAG-349,Prevotellamassilia,Peptoniphilus_C,RUG131,Longibaculum,UBA1232,UMGS692,Stenotrophomonas,Parasutterella,Turicibacter,Niameybacter,Lachnoanaerobaculum,UMGS1397,UMGS1490,Ruminococcus_G,UMGS1279,CAG-964,Morganella,MGYG000004094,UMGS1322,UMGS1312,HGM11501,Eisenbergiella,CAG-303,UMGS263,Leptotrichia,Cetobacterium_A,Pantoea,CAG-302,MGYG000000425,MGYG000003945,Zag111,Romboutsia,CAG-451,Lawsonella
rep225_seed2250	Sporanaerobacter,Johnsonella,CHH4-2,Clostridium_N,Longicatena,Providencia,MGYG000000350,CAG-884,CAG-882,Limosilactobacillus,UMGS1002,UBA1786,UMGS1933,Clostridium_P,Massilistercora,Parabacteroides,Angelakisella,Erysipelatoclostridium,NSJ-63,CAG-288,DTU089,OM05-12,Kosakonia,Pseudoflavonifractor,Enterobacter_A,NC2004,UBA10281,Schaedlerella,UMGS929,Bacteroides_F,Megasphaera,CACZQA01,UMGS2055,Barnesiella,UMGS966,Dorea,Agathobaculum,Epilithonimonas,Holdemania,CAG-521,SFMI01,UBA738,Massiliomicrobiota,CAG-41,Pseudobutyrivibrio,Phocaeicola
rep226_seed2251	MGYG000004112,CAG-557,MGYG000004133,UC5-1-2E3,RUG13868,UMGS1840,UMGS1388,MGYG000000350,RUG023,UBA7748,UBA11471,Ezakiella,UMGS1537,UBA1740,Butyricicoccus_A,HGM12650,JAAYBB01,Pseudoflavonifractor,UBA11517,MGYG000004380,Eubacterium_M,AM51-8,MGYG000000387,UMGS1491,Citrobacter_A,Hydrogeniiclostridium,CAG-510,SFMI01,Brachyspira,CAG-882,HGM13862,Oribacterium,BX12,UMGS1472,Bilophila,Phascolarctobacterium,UMGS856,TWA4,CAG-492,Enterococcus_G,HGM11514,Pradoshia,Ruminococcus_D,CAG-317,Selenomonas_A,CAG-484
rep227_seed2252	Latilactobacillus,MGYG000004604,HGM11386,CAG-1031,Pseudoflavonifractor,Neisseria,Borkfalkia,Pseudomonas,QAMH01,MGYG000004443,Gordonibacter,Enterococcus_C,Gemmiger,Murimonas,CAG-390,OF09-33XD,UMGS882,Dysosmobacter,Lentilactobacillus,MGYG000002797,Faecalibacterium,UMGS1002,Firm-07,Peptoniphilus_A,Paenibacillus,MGYG000004229,DTU089,UMGS1477,MGYG000004874,SFTJ01,Enterococcus_G,UBA1752,Prevotellamassilia,CAG-217,Coprobacillus,SFMI01,Leptotrichia,UMGS2055,Robinsoniella,Turicimonas,HGM11525,MGYG000003945,UBA5416,MGYG000004127,CAG-196,Lactobacillus
rep228_seed2253	MGYG000003945,MGYG000004094,Neisseria,MGYG000004177,UBA7173,MGYG000000286,Amulumruptor,Massiliomicrobiota,Zag111,HGM12998,HGM11327,Acidaminococcus,Monoglobus,CAG-710,Hydrogeniiclostridium,UMGS1307,Parvimonas,UMGS1474,CAG-882,CAG-41,UMGS416,UBA1375,HGM04593,CAG-303,UMGS1532,Clostridium_A,CAG-631,Merdimonas,CACZQA01,Eubacterium_M,Lawsonella,Prevotella,Mediterraneibacter,Treponema_D,HGM14224,UMGS973,UMGS1326,Ralstonia,Caproiciproducens,Acutalibacter,UMGS2037,Anaerotruncus,Terrisporobacter,Prevotellamassilia,MGYG000000728,Massilimaliae
rep229_seed2254	Eubacterium_R,Methanomassiliicoccus_A,CAG-617,Caproiciproducens,MGYG000004061,MGYG000000505,CAG-56,Finegoldia,UMGS692,MGYG000004604,UMGS905,Clostridium_B,UBA945,Alterileibacterium,UBA1394,Porphyromonas,Cetobacterium_A,MGYG000000286,MGYG000003297,QALS01,CAG-448,Peptoniphilus_C,UMGS966,MGYG000003970,Clostridioides,Anaerofustis,UMGS1901,CAG-495,QALW01,Blautia,SFVR01,UMGS1633,Franconibacter,S5-A14a,UBA10281,Firm-11,CAAEEV01,Mailhella,MGYG000002216,CAG-145,Romboutsia,Succiniclasticum,UMGS1851,UMGS1611,Pygmaiobacter,UBA7748
rep230_seed2255	UBA7173,UBA1829,CAG-822,Massilioclostridium,Caecibacter,An92,UMGS172,Acetivibrio_A,NSJ-50,Eubacterium_M,CAG-917,UBA4372,CAG-877,UMGS1418,Parvimonas,MGYG000003297,Clostridium_AP,Streptococcus,Phil1,Gastranaerophilus,Harryflintia,Bittarella,MGYG000000574,UMGS268,Enterococcus_A,Megamonas,CAG-594,HGM13222,Eisenbergiella,RUG023,Nitratidesulfovibrio,UMGS973,UBA1390,MGYG000004171,Citrobacter_B,Gemmiger,Clostridioides,Fannyhessea,Firm-07,HGM11368,Anaeromassilibacillus,Butyricimonas,CAG-1024,CAG-194,HGM11501,Stenotrophomonas
rep231_seed2256	Intestinibacter,Hafnia,CAG-590,Niameybacter,UMGS1976,UMGS1781,QALW01,UC5-1-2E3,Negativibacillus,Eubacterium_R,Muricomes,UMGS1865,Neobittarella,MGYG000000587,Ruminococcus_A,Yersinia,Raoultella,CAG-196,Sutterella,Pseudomonas,UMGS1795,Clostridium_A,MGYG000004811,Lachnoclostridium,Atlantibacter,UBA5809,MGYG000004112,NSJ-32,Klebsiella_A,UMGS1375,Acetivibrio_A,Acetatifactor,CAG-177,MGYG000004133,MGYG000003945,CAG-533,CAG-313,UBA940,MGYG000000728,Parabacteroides,HGM11514,MGYG000004177,UMGS1532,MGYG000002726,HGM11416,Dorea_B
rep232_seed2257	Lachnoclostridium,KLE1615,UMGS1975,UMGS1826,MGYG000004133,Butyrivibrio_A,Anaerosporobacter,CAG-841,RUG705,Lachnoclostridium_B,MGYG000002758,Bittarella,UMGS1820,Varibaculum,Peptoniphilus_A,Blautia,CAG-631,Dysgonomonas,UMGS1279,UBA5394,HGM10836,Lactiplantibacillus,UBA6345,CAG-462,UMGS1670,Fournierella,UMGS995,UBA5809,Kosakonia,MGYG000004171,Coprobacillus,Clostridium_A,MGYG000003270,HGM13618,CAG-617,Phascolarctobacterium,UBA7185,CAG-882,SFDP01,Arabia,UMGS172,UBA4285,UBA7160,UBA1820,Anaeroplasma,Corynebacterium
rep233_seed2258	Eggerthella,CAG-451,Mesosutterella,Morganella,Clostridium_J,UMGS1766,MGYG000000587,Ruminococcus_D,Beduini,UBA1232,UBA11940,CAG-274,MGYG000004177,Christensenella,QALS01,CAG-411,UBA737,UBA945,OF09-33XD,GCA-900066755,RUG11247,UMGS75,CAG-485,Erysipelatoclostridium,CAG-115,MGYG000002053,Leuconostoc,Sutterella,Pantoea,MGYG000004029,MGYG000000456,Longibaculum,UBA4871,CAG-1000,UBA1394,UBA11774,GCA-900066905,Ruthenibacterium,Peptococcus,Robinsoniella,UMGS1889,Ralstonia,UMGS577,Anaerostipes,UBA1829,MGYG000004850
rep234_seed2259	UMGS1474,UMGS1322,Ruminococcus_E,Parolsenella,HGM11588,RUG11200,UBA7102,CAG-303,MGYG000004133,UBA1685,HGM11507,Flavonifractor,UMGS1858,Harryflintia,Clostridium_N,Phascolarctobacterium_A,MGYG000002719,MGYG000002696,Succiniclasticum,UMGS1601,Prevotellamassilia,DTU089,UBA3766,Rothia,CAG-460,MGYG000000387,HGM13010,Cetobacterium_A,MGYG000000350,Enterococcus_D,Mediterraneibacter,Anaeromassilibacillus,MGYG000004874,MGYG000004660,NC2004,UBA1234,CAG-196,UMGS1004,Citrobacter_B,Kallipyga,UBA5884,Campylobacter,MGYG000004177,UBA1206,UMGS1241,Frisingicoccus
rep235_seed2260	CAG-1193,Bilophila,NSJ-62,Clostridium_F,SFDB01,Clostridium_B,CAG-521,UBA11940,Fannyhessea,UBA9502,HGM14224,RUG420,43-108,UBA5905,Rikenella,Collinsella,Marseille-P3106,MGYG000003270,UMGS1783,UMGS882,Phascolarctobacterium,Ruminococcus_G,Robinsoniella,Peptoniphilus_C,MGYG000004172,Coprococcus_A,Aneurinibacillus,Pseudescherichia,Hungatella_A,UMGS905,RUG410,Adlercreutzia,Romboutsia,Dorea_B,Lachnoclostridium,RUG11247,Ruminococcus_F,Gordonibacter,CAG-312,MGYG000002696,Lactonifactor,RUG12045,UMGS966,Eubacterium_I,UMGS599,51-20
rep236_seed2261	CAG-793,MGYG000004172,UMGS1474,Leclercia,HGM11788,Garciella,Oscillibacter,UBA1820,UMGS1224,Clostridium_E,Hungatella_A,UBA4334,HGM11588,Adlercreutzia,MGYG000000425,Fusobacterium_A,Akkermansia,Frisingicoccus,Franconibacter,NK4A136,MGYG000004874,MGYG000000378,Lactococcus,MGYG000000390,HGM11575,Angelakisella,Ruminococcus_B,QAKS01,CAG-488,HGM13618,Anaerocolumna,NSJ-61,Eubacterium_I,Bacillus_A,MGYG000003297,UBA9506,Olsenella_B,UBA6382,Acetatifactor,Clostridium_J,Anaeroglobus,Romboutsia,UBA5905,Bacteroides,HGM11616,CAG-475
rep237_seed2262	NSJ-50,CAG-594,Yersinia,Mixta,SFVR01,UBA1731,UBA7102,Romboutsia,MGYG000004443,UBA1685,Borkfalkia,Citrobacter_A,MGYG000000456,UBA5884,Pseudoflavonifractor,VUNA01,Paramuribaculum,UBA7597,MGYG000002010,UMGS1326,UBA3402,UMGS1690,UMGS1865,Coprobacter,UBA1786,UBA1390,UBA11512,Clostridium_A,Phocaeicola,Hungatella_A,Sellimonas,Extibacter,MGYG000000674,Finegoldia,CAG-492,CAG-617,UBA1711,UBA11940,Rahnella,MGYG000000346,MGYG000001953,MGYG000004547,Methanobrevibacter_A,CAG-56,CAG-484,UBA1417
rep238_seed2263	Fusicatenibacter,Methanosphaera,UMGS1663,HGM10836,Absicoccus,CAG-145,UMGS1484,UMGS1600,CAG-313,MGYG000000346,Johnsonella,Borkfalkia,MGYG000002719,UMGS363,Robertmurraya,Campylobacter,UBA6984,UMGS1590,V9D3004,Staphylococcus,CAG-762,MGYG000004229,MGYG000004127,MGYG000004094,MGYG000004177,Phoenicibacter,RUG420,MGYG000002696,UBA1206,Flavonifractor,CAAEEV01,UBA5446,Sporanaerobacter,Eubacterium_J,MGYG000002683,Clostridium_N,Enteroscipio,RUG11200,HGM05232,Acinetobacter,Phil1,HGM11808,CAG-274,Parasutterella,HGM12650,UBA7102
rep239_seed2264	Acidovorax,Yokenella,Pseudomonas,HGM11514,CABIZH01,Mobilibacterium,F0422,RUG11198,MGYG000004850,CAG-582,HGM11530,Parasutterella,Peptoniphilus_E,Ruminiclostridium_E,HGM10836,RUG806,HGM12650,Acidaminococcus,UMGS1004,Varibaculum,Desulfovibrio,HGM11523,Frisingicoccus,Leptotrichia,CAG-841,UMGS1613,Barnesiella,UMGS268,UMGS1109,UBA1417,UBA737,UMGS1976,Veillonella,UBA7102,UMGS1668,Haemophilus,Lactococcus_A,Agathobacter,Clostridium_F,UBA4855,Succinatimonas,CAG-83,UBA11940,UBA7057,Peptacetobacter,Zag111
rep240_seed2265	Bacilliculturomica,Muribaculum,V9D3004,CAG-831,Hydrogeniiclostridium,51-20,Cellulosilyticum,UMGS1484,UMGS856,MGYG000004850,43-108,CAG-465,SFJ001,1XD42-69,UBA1417,Firm-11,Amulumruptor,Weizmannia,Aeromonas,Olsenella_E,CAG-245,QAKD01,HGM12587,Weissella,Providencia,Succinatimonas,UMGS1840,Alloprevotella,Cutibacterium,CAG-1024,MGYG000002075,UMGS577,RUG115,An172,QAMH01,HGM13618,Stoquefichus,Johnsonella,Eubacterium_G,UMGS905,Fusobacterium_B,Lysinibacillus,DUOT01,UMGS1518,Intestinimonas,Akkermansia
rep241_seed2266	MGYG000004874,Paraeggerthella,Aneurinibacillus,UBA10281,KM106-2,Paramuribaculum,CAG-1193,UMGS966,HGM12713,Clostridium_Q,Sporanaerobacter,NSJ-32,UBA3818,Lacticaseibacillus,CAG-312,Mediterraneibacter,Citrobacter_B,Clostridium_B,NSJ-50,Anaerostipes,Latilactobacillus,UMGS1487,CAG-353,Zag1,UBA6382,UMGS1418,Senegalimassilia,Merdibacter,Massilistercora,Slackia_A,Odoribacter,UBA7702,Klebsiella,HGM05232,Campylobacter_B,Anaeroplasma,SFVR01,Methanobrevibacter_A,UMGS1815,RUG13868,CAG-1031,Flavonifractor,VUNA01,Anaeromassilibacillus,Anaerosalibacter,Clostridium_A
rep242_seed2267	CAG-115,HGM11368,CAG-484,Cloacibacillus,Murdochiella,Yokenella,Anaeroplasma,UBA5920,QAMM01,UBA737,HGM10836,DTU089,SFGY01,Extibacter,Olsenella_B,UMGS1241,UBA1711,UMGS1537,Enterococcus,Leminorella,UMGS1623,UMGS1375,F0422,UMGS1633,Weizmannia,Ruminococcus_E,Ruminococcus_G,S5-A14a,MGYG000000425,UBA7182,Duodenibacillus,Terrisporobacter,UMGS1518,UBA7057,CAG-279,RUG115,UMGS1670,MGYG000000505,Clostridium_B,Victivallis,Chimaeribacter,Holdemanella,Sodaliphilus,Eubacterium_G,Hafnia,Coprobacter
rep243_seed2268	Pluralibacter,Sodaliphilus,Eubacterium,Haemophilus_A,UMGS1071,UBA1417,SFLA01,Nitratidesulfovibrio,Citrobacter_A,UBA7160,Acinetobacter,Garciella,Firm-11,SFFS01,UBA2821,Olsenella_E,Lachnoclostridium,TM7x,Marvinbryantia,Phytobacter,Azonexus,UBA2856,CAG-302,UBA1737,CAG-1427,UBA11512,MGYG000004171,UBA7102,Prevotella,Anaerotruncus,UBA11774,HGM13010,Clostridium,Alistipes_A,UMGS1484,MGYG000003305,HGM11575,Bifidobacterium,UBA11471,SFEL01,CAG-462,UBA6398,Hafnia,MGYG000001871,MGYG000000674,UBA644
rep244_seed2269	1XD42-69,RUG806,NSJ-61,UMGS2055,Mesosutterella,Rikenella,UBA2856,MGYG000001903,UBA7597,UBA1206,CAG-557,UBA11940,Mailhella,HGM12650,UBA940,SFGY01,Methanomassiliicoccus_A,Frisingicoccus,Escherichia,Haemophilus_A,Duncaniella,UMGS1613,MGYG000004604,Leuconostoc,UBA1820,Eubacterium_R,Emergencia,Scardovia,Neisseria,Latilactobacillus,CAG-196,UBA7057,Klebsiella,CAG-273,MGYG000000378,Anaerocolumna,Clostridium_X,UBA6345,UMGS911,RUG14107,Senegalimassilia,Salmonella,RUG705,UMGS1880,CAG-776,UMGS856
rep245_seed2270	CAG-353,CAG-1427,UMGS1397,Eggerthella,NK4A136,UBA7702,Lachnoclostridium,UMGS75,Ruminococcus_F,Haemophilus,QAMX01,SFEL01,Enterococcus,MGYG000000378,Pseudomonas_E,Haemophilus_D,UBA6345,CACZQA01,Morganella,Succiniclasticum,Mediterraneibacter,UMGS1783,UMGS363,Anaerobutyricum,MGYG000004443,CAG-582,VSOB01,UMGS1338,Robertmurraya,Fusobacterium_B,Faecalibacterium,Bariatricus,CAG-465,UBA7173,MGYG000001903,Chimaeribacter,UBA3402,CAG-841,RUG410,Massilicoli,MGYG000004094,Olsenella_E,UBA5884,CAG-964,CAG-873,Cellulosilyticum
rep246_seed2271	Lagierella,MGYG000000674,CAG-831,Coprobacillus,UBA5026,HGM11372,Faecalibacterium,Butyrivibrio_A,UMGS1611,Bulleidia,Ruthenibacterium,UBA6398,GCA-900066495,UMGS1865,Corynebacterium,Lancefieldella,Merdibacter,Companilactobacillus,Cellulosilyticum,Clostridioides,UMGS1840,MGYG000003970,RUG11198,Mitsuokella,Garciella,UMGS1851,SFFS01,Anaeromassilibacillus,Extibacter,CAG-194,Clostridium_AQ,UMGS1279,Gabonibacter,Faecalibacillus,Blautia_A,CAG-510,Akkermansia,Dorea_B,Nitratidesulfovibrio,CAG-110,Longibaculum,RUG410,Aggregatibacter,Paraprevotella,Enterococcus_D,Niameybacter
rep247_seed2272	RUG115,CAG-81,KM106-2,Enorma,CAG-354,UMGS1883,Rothia,Latilactobacillus,Bacillus_J,CAG-103,UMGS1781,Faecalicoccus,QALW01,DTU089,HGM14224,SFFS01,Salmonella,CAG-460,UMGS1840,Kluyvera,UMGS172,UMGS1810,Parvimonas,UBA11774,Paramuribaculum,UBA11517,CAG-603,CAG-417,UBA3388,RUG13868,CAG-557,Akkermansia,UBA11471,UMGS1540,Clostridium_A,UMGS1864,Enterococcus_B,CAG-448,An181,Stomatobaculum,Pseudobutyrivibrio,HGM12998,UMGS882,UMGS946,Gabonibacter,UMGS1388
rep248_seed2273	Anaerotruncus,Olsenella,Coprobacter,MGYG000004443,F0422,UBA3263,GCA-900066905,UMGS929,Lancefieldella,Eikenella,Phytobacter,Criibacterium,Lacrimispora,MGYG000004133,CAG-460,Mobilibacterium,D5,Faecalitalea,UMGS2016,UMGS1851,Raoultella,Bacillus_A,UBA1390,UBA1777,Duodenibacillus,CAG-103,Stoquefichus,UBA11512,Succiniclasticum,Fannyhessea,Anaeroglobus,UBA5416,Acidovorax,Longibaculum,Phil1,MGYG000001903,Staphylococcus,MGYG000004127,Citrobacter_B,SFEL01,CHH4-2,Leptotrichia,SFHK01,Pseudomonas,Anaeromassilibacillus,Caecibacter
rep249_seed2274	MGYG000002053,UBA866,MGYG000003305,CAG-475,UBA11471,HGM11386,Actinomyces,MGYG000001871,Methanosphaera,UMGS1293,Ruminococcus_E,UBA2882,CHH4-2,CAG-411,Flavonifractor,HGM11530,CABIZH01,CAG-1000,NSJ-62,MGYG000003270,Serratia,Neisseria,KLE1615,Faecalitalea,Lysinibacillus,Streptococcus,MGYG000003970,JAAYBB01,HGM13010,MGYG000004094,Actinobaculum,Butyricicoccus,QAKS01,CAG-238,CAG-353,Hungatella,MGYG000002726,Butyricicoccus_A,Mobilibacterium,Pantoea,F0040,HGM10836,HGM12814,QAMH01,Ralstonia,Sneathia
rep250_seed2275	Mesosutterella,Dialister,CAG-484,QAKW01,UBA3818,UMGS911,QAKS01,Akkermansia,Finegoldia,Murimonas,UBA644,Bruticola,Marvinbryantia,Beduini,MGYG000001903,UBA10677,CAG-791,CAG-793,Parvimonas,Eisenbergiella,Succinivibrio,UMGS692,HGM11417,Methanobrevibacter_A,UMGS902,UMGS1663,NSJ-32,UMGS1441,HGM12814,Lachnoanaerobaculum,Peptostreptococcus,Enterococcus_B,Bacillus_A,MGYG000002719,CAG-762,UBA1711,RUG572,UBA1740,Mobiluncus,UBA7102,Companilactobacillus,UMGS124,Eubacterium,Longibaculum,SFHK01,UMGS1004
rep251_seed2276	UMGS1490,CAG-279,RUG131,RUG472,UMGS172,Finegoldia,MGYG000001871,Longicatena,An172,UMGS1889,Butyricicoccus_A,Eubacterium_I,CAG-465,HGM13233,HGM12814,MGYG000001953,Exiguobacterium,Citrobacter_B,HGM11416,DUOT01,UBA1822,CAG-145,UMGS1253,Enterococcus_D,Clostridium,Anaerosalibacter,MGYG000000378,RUG705,Mailhella,RUG13868,Weissella,UMGS1623,HGM11530,Campylobacter_B,Tidjanibacter,RUG572,CAG-449,MGYG000002575,UMGS966,CAG-349,Lagierella,Sutterella,UMGS1781,Fenollaria,CAG-822,UMGS1474
rep252_seed2277	MGYG000000350,Longibaculum,Senegalimassilia,CAG-1031,Intestinibacter,CABIZH01,UMGS902,UBA1232,Anaerosporobacter,CAG-762,Pantoea,UMGS1491,UMGS1865,QAKD01,UBA7173,MGYG000003970,UBA5394,HGM04593,HGM11514,Akkermansia,Massilimaliae,Christensenella,Dysgonomonas,SFTJ01,Turicimonas,Sporanaerobacter,UMGS1384,UMGS1202,UMGS2055,QANG01,UMGS1225,Peptoniphilus_C,CAG-603,Arabia,MGYG000002758,VSOB01,Latilactobacillus,Anaerotruncus,Robertmurraya,Scardovia,UMGS1766,UMGS1668,CAG-349,43-108,UMGS1591,Mitsuokella
rep253_seed2278	NK3B98,Citrobacter,UMGS1384,Peptostreptococcus,MGYG000004061,Ruminococcus_G,UBA7182,CAG-776,UBA9475,Cedecea,Holdemania,UMGS1293,WG-1,Acidovorax,RF16,UBA7748,HGM13233,CAG-349,Caecibacter,QANG01,UMGS1312,UMGS1109,Peptoniphilus_A,Slackia_A,UBA3282,Allisonella,CAG-279,Kluyvera,CAG-288,UBA4716,MGYG000004172,Clostridium_F,Serratia,UBA7488,UBA11524,UMGS1591,Enterococcus_C,Massilimaliae,Brachyspira,Parasutterella,Lactobacillus,UBA1737,Yersinia,Bacteroides,UMGS1518,CAG-451
rep254_seed2279	Limosilactobacillus,UMGS1370,Lachnoclostridium_A,UMGS1901,UBA3631,UBA636,Enterococcus_A,Clostridium_A,HGM12650,UMGS1696,Senegalimassilia,Dysgonomonas,MGYG000004094,Harryflintia,Desulfovibrio,CAG-724,UMGS1253,Enterococcus_C,UBA1829,HGM11417,Rikenella,Bifidobacterium,UBA11517,UMGS911,BX12,Selenomonas_C,CAG-557,Lawsonella,QAMX01,MGYG000001903,Faecalitalea,CAG-762,Eubacterium,CAG-56,Nitratidesulfovibrio,MGYG000000425,HGM13634,UMGS1889,UMGS1864,CAG-81,UMGS75,HGM11368,Phil1,GCA-900066755,Acutalibacter,ER4
rep255_seed2280	MGYG000003855,Faecalibacterium,Evtepia,OM05-12,MGYG000002685,MGYG000004133,MGYG000002053,HGM11575,CAG-449,UBA1390,CAG-492,Paenibacillus_A,MGYG000004094,UMGS1795,Merdimonas,Aggregatibacter,UBA5446,Stomatobaculum,Olsenella,UMGS1611,UBA5884,UMGS1766,MGYG000000745,UBA7748,Butyricicoccus,UMGS1840,Faecalibacillus,Slackia,UMGS1590,UMGS1600,MGYG000003289,Clostridium_F,Streptococcus,Leuconostoc,CAG-448,RUG100,Sutterella,UMGS874,Selenomonas_C,Mitsuokella,Butyricimonas,Alloprevotella,UBA4871,Odoribacter,F082,An172
rep256_seed2281	UBA3388,Blautia_A,Adlercreutzia,MGYG000004604,Peptoniphilus_B,Eisenbergiella,UMGS1397,Amulumruptor,UBA7702,CAG-95,F082,QAKW01,MGYG000004660,Peptacetobacter,CAAHEQ01,CAG-628,MGYG000000674,Marseille-P4683,Mediterraneibacter,CAG-533,Neobittarella,UMGS1613,Marvinbryantia,CAG-194,UMGS1901,GCA-900066495,Muricomes,Oscillibacter,CAG-288,MGYG000002758,Dorea,Brachyspira,CAG-724,Alloscardovia,Lachnospira,SFGY01,HGM11501,Finegoldia,SFJ001,MGYG000004029,Bacteroides,Merdibacter,UMGS1326,CAG-274,Fusobacterium_B,Catenibacterium
rep257_seed2282	Superficieibacter,NSJ-61,Clostridium_A,Aneurinibacillus,V9D3004,MGYG000004660,UMGS1472,UBA7597,UMGS1781,CAG-217,CAG-877,UMGS403,Phil1,Marvinbryantia,CAG-353,Sneathia,D5,Rahnella,UMGS1387,MGYG000002719,HGM04593,Pediococcus,CAG-762,Anaerocolumna,HGM12814,UMGS1840,MGYG000003270,43-108,Amedibacterium,UBA11512,UMGS1491,MGYG000000587,UBA2821,Chimaeribacter,Clostridium_B,Acinetobacter,S5-A14a,UBA2882,CAG-83,Proteus,Succiniclasticum,UMGS1002,Selenomonas_C,Dysgonomonas,Coprobacter,CAG-245
rep258_seed2283	Phil1,UBA9475,DUOT01,Rubneribacter,UMGS1810,HGM10836,Pseudoruminococcus,Pediococcus,UBA6382,Actinobaculum,Acetivibrio_A,UMGS2055,CAG-510,Dysosmobacter,UBA10677,UMGS1472,Olsenella_E,UMGS1601,RUG410,Erysipelatoclostridium,UMGS577,Coprobacter,UBA5446,MGYG000004660,HGM12814,Enorma,Lachnoclostridium_A,CAG-882,CAG-632,Eubacterium_I,CAG-590,Mailhella,Stenotrophomonas,An92,UMGS1975,UBA7488,CAG-41,Klebsiella_A,Oscillibacter,UBA3388,CAG-793,Providencia,CAG-312,Intestinibacter,UMGS1370,Christensenella
rep259_seed2284	CAG-582,UMGS1322,Angelakisella,Gemmiger,Butyrivibrio_A,UMGS1387,Psychrobacillus,UBA1234,Bariatricus,Alistipes_A,Firm-07,Massilistercora,UMGS2016,CAG-317,SCN-57-10,Prevotella,Eikenella,UBA7185,QAMM01,Companilactobacillus,Firm-11,UBA1390,UMGS1826,Latilactobacillus,Leuconostoc,MGYG000002053,Lactococcus,UMGS1783,Neobacillus,CAG-353,UBA1752,UMGS1384,UBA1232,Senegalimassilia,MGYG000002216,Monoglobus,Coprococcus_A,MGYG000000286,CAG-762,MGYG000000587,RUG14107,Lachnoclostridium_B,UBA1409,HGM11521,Parolsenella,Caproiciproducens
rep260_seed2285	Hungatella_A,Akkermansia,QALS01,Caecibacter,UMGS1225,Parvimonas,Marseille-P4683,Turicibacter,UMGS874,Varibaculum,UMGS1375,Dorea_A,UMGS1781,Anaeromassilibacillus,UBA5809,Eubacterium,Finegoldia,CAG-884,Ligilactobacillus,MGYG000004850,CAG-628,HGM12814,Aggregatibacter,GCA-900066495,CAG-724,UMGS1840,MGYG000002685,UMGS1591,Pantoea,Firm-10,Absicoccus,RQCD01,MGYG000004061,Pyramidobacter,Lentilactobacillus,Pseudomonas,CAG-177,MGYG000004660,UMGS1633,Firm-11,CAG-594,Lactococcus_A,UBA11524,Olsenella,Franconibacter,Aneurinibacillus
rep261_seed2286	Longibaculum,Dysosmobacter,MGYG000002216,Robertmurraya,Erysipelatoclostridium,Fusicatenibacter,Gemella,Mailhella,MGYG000004874,Dielma,Negativicoccus,HGM12998,HGM11521,Amedibacillus,Pauljensenia,Sporanaerobacter,Yersinia,CAG-841,Barnesiella,JAAYBB01,Kluyvera,Enterobacter,SCN-57-10,HGM12669,HGM11416,Scardovia,Clostridium_B,Sneathia,CAG-279,UMGS1071,Gordonibacter,UMGS1279,Ruminococcus_D,NSJ-63,Enorma,CAG-917,UMGS1826,UMGS1839,MGYG000004029,Terrisporobacter,Ruminococcus_C,Actinomyces,UBA4334,Ruthenibacterium,Anaeromassilibacillus,Desulfovibrio
rep262_seed2287	UMGS1251,CAG-793,QAMM01,GCA-900066905,UBA1181,Eubacterium,Cellulosilyticum,RUG572,CAG-488,Methanosphaera,MGYG000000728,RF16,UMGS1975,UMGS1889,CAG-873,F082,UMGS1668,Faecalitalea,Blautia,Salinicola,MGYG000000350,Clostridium_Q,An181,UCG-010,Chimaeribacter,Hungatella_A,CAG-776,Ruminococcus_C,CAG-452,CAG-510,Kluyvera,Anaerostipes,Anaerosalibacter,Granulicatella,HGM13618,Desulfovibrio,Caecibacter,Haemophilus_A,UMGS1225,RUG11247,Gemmiger,CAG-353,Lysinibacillus,Lactiplantibacillus,RUG14107,CAG-495
rep263_seed2288	Holdemanella,UMGS1591,UMGS1202,An172,UMGS1975,UMGS124,RUG131,UMGS1490,UMGS1474,Morganella,HGM11372,HGM13862,Mobiluncus,Proteus,Clostridium_P,UBA9506,UBA1822,UBA2821,Clostridium,Bruticola,Rikenella,Robinsoniella,Paraeggerthella,Parvimonas,UMGS1783,HGM13222,UBA6984,UBA737,Rahnella,RUG100,RUG472,MGYG000004029,CAG-594,Dialister,TWA4,Phocaeicola,SFEL01,Evtepia,UMGS1109,UMGS1810,Lactococcus_A,Eubacterium_G,CAG-274,MGYG000002010,Leptotrichia,MGYG000003270
rep264_seed2289	Clostridioides,SFHK01,UMGS1540,SFDP01,Peptococcus,Lactonifactor,PeH17,UBA3818,Bulleidia,Eubacterium_R,MGYG000002696,SFFH01,MGYG000000378,CAG-269,SFLA01,UBA1711,Agathobaculum,Clostridium_X,Lacrimispora,Acutalibacter,Ellagibacter,UMGS1397,MGYG000002719,Erysipelatoclostridium,Negativibacillus,Enterobacter,Enterococcus_B,Yokenella,UMGS1623,Akkermansia,RUG023,NSJ-63,GCA-900066755,Ezakiella,Plesiomonas,Marseille-P4683,UMGS2016,CAG-1024,Pseudoruminococcus,Pyramidobacter,CAG-303,UBA6984,Massilioclostridium,UMGS1002,RUG11247,CAG-1193
