rep460_seed2485	Collinsella sp900554645,Holdemanella sp900547815,Collinsella sp900556285,Mobilibacterium sp900315625,Collinsella sp900551015,Dialister sp900547785,CAG-1427 sp900553605,Clostridium_Q saccharolyticum_A,Anaerotignum sp001304995,CAG-41 sp900066215,An92 sp900199495,MGYG000001775,Prevotella sp900552965,Eubacterium_R sp003526845,HGM11327 sp900759935,Holdemania sp900120005,Peptoniphilus_A senegalensis,Bacteroides neonati,Collinsella sp902363125,Escherichia albertii,Phytobacter sp002377245,Lachnospira eligens_A,Flavonifractor plautii,Sutterella wadsworthensis,MGYG000000576,Alistipes_A sp900549685,Dielma fastidiosa,MGYG000002585,CAG-238 sp900551415,UMGS2016 sp900557185,UBA5446 sp900759385,MGYG000001811,MGYG000004677,UMGS403 sp900541975,Yokenella regensburgei,RC9 sp900546395,TM7x sp900555265,Streptococcus sp902373455,Streptococcus sp000411475,Streptococcus oralis_E,MGYG000000739,Frisingicoccus caecimuris,MGYG000002686,Odoribacter sp900544025,Collinsella sp900552705,Collinsella sp003458415,Veillonella sp900538355,Senegalimassilia sp900550055,Yersinia intermedia,Amedibacterium intestinale,MGYG000001840,Phascolarctobacterium sp900551745,ER4 sp900317525,Enterococcus_B lactis,MGYG000001594,MGYG000001792,Lachnoclostridium_B sp900066765,Citrobacter portucalensis_A,MGYG000004306,SFMI01 sp004556155,MGYG000004327,UBA2821 sp902763335,CAG-110 sp900546915,UBA1409 sp002338885,MGYG000004148,UBA9502 sp900538475,Clostridium cuniculi,Blautia_A wexlerae_A,Fusobacterium_A ulcerans,Amulumruptor sp001689515,Bacteroides uniformis,CAG-83 sp900555735,UBA11524 sp000437595,Yersinia enterocolitica,MGYG000000440,CAG-462 sp003489705,Alistipes putredinis,CAG-460 sp900546715,UMGS1633 sp900553645
rep461_seed2486	Phocaeicola coprocola,Serratia marcescens_I,CAG-269 sp001916035,CAG-302 sp900548425,Eubacterium_R sp000433975,CAG-180 sp000432435,Proteus sp001722135,MGYG000002901,CAG-793 sp900557475,Rothia aeria,Collinsella sp003458415,GCA-900066495 sp900066495,MGYG000002150,UBA738 sp004557735,CAG-484 sp000431315,Enterococcus_A avium,NSJ-32 sp014384895,Blautia_A sp900541985,Bacteroides clarus,Collinsella sp900541645,Paraprevotella sp003477995,Bilophila sp900553145,Neisseria subflava_C,MGYG000004430,Prevotella sp900553595,Dialister hominis,Monoglobus pectinilyticus,Phocaeicola sp900551645,Veillonella sp900538355,Phocaeicola salanitronis,Alistipes provencensis,UMGS1279 sp900761625,MGYG000000594,MGYG000004209,CAG-1031 sp000431215,Neisseria sp000186165,CAG-964 sp000435335,MGYG000001979,UBA11524 sp000437595,CAG-488 sp000434055,Veillonella sp900757715,Bifidobacterium catenulatum,MGYG000004411,Prevotella sp000431975,Lachnoclostridium_B sp900066555,CACZQA01 sp900758075,UBA1777 sp900549545,Eisenbergiella tayi,Collinsella sp900539035,MGYG000000609,Blautia sp001304935,MGYG000002828,CAG-448 sp003150135,Epilithonimonas bovis,Phocaeicola sp900544075,Clostridium sp000435835,MGYG000002731,Streptococcus agalactiae,Megasphaera massiliensis,Collinsella sp900542275,UBA2856 sp900555005,Alistipes sp902363575,Lachnoclostridium_B phocaeensis,Collinsella sp900554645,QALS01 sp900555925,MGYG000004384,Prevotella sp900543975,Mediterraneibacter sp900751785,MGYG000003941,Collinsella sp900549245,Brachyspira pilosicoli,Enorma massiliensis,Enterocloster sp005845215,Streptococcus anginosus,UMGS1388 sp900551345,Pantoea anthophila,MGYG000002255,UMGS1312 sp900550625,Gemmiger sp900539695
rep462_seed2487	Agathobaculum sp900544475,Fusobacterium vincentii,MGYG000004628,MGYG000004340,Campylobacter_A concisus_B,MGYG000004793,MGYG000004874,Veillonella sp900757715,Agathobacter sp900546625,HGM11507 sp900761005,Lachnoclostridium sp900078195,SFMI01 sp004556155,UBA5446 sp900545405,MGYG000003887,Prevotella sp900551055,Enterocloster citroniae,CAG-145 sp000435715,Fusobacterium periodonticum_B,Acutalibacter sp900755895,Catenibacillus sp900557175,GCA-900066495 sp900066495,Prevotella sp900552675,UBA7182 sp003480725,Blautia sp900547685,Collinsella sp900540875,MGYG000001568,Bacteroides ndongoniae,Bacteroides caccae,Pauljensenia sp001838165,MGYG000004159,MGYG000000660,Pseudomonas_E putida_P,UBA737 sp900547305,Schaedlerella sp900066545,Desulfovibrio desulfuricans,MGYG000004346,MGYG000003315,UBA1685 sp002320595,CAG-632 sp000431515,CAG-462 sp900765575,Pauljensenia turicensis,MGYG000004527,MGYG000001862,MGYG000004669,UBA5446 sp900546615,MGYG000000456,Ruminococcus_E sp003438075,Roseburia sp003483745,Catenibacillus sp902363555,MGYG000003647,Frisingicoccus sp900757195,MGYG000002791,MGYG000002828,Bacteroides oleiciplenus,MGYG000003418,MGYG000003839,Bifidobacterium animalis,Robertmurraya massiliosenegalensis,Lachnospira sp003537285,UBA7173 sp900546835,Collinsella aerofaciens_E,Phocaeicola sp900552075,Alistipes sp900552955,Faecalimonas phoceensis,MGYG000003797,Prevotella sp900762125,MGYG000000687,Holdemanella biformis,UMGS882 sp900757905,Evtepia sp900758955,MGYG000000608,Duodenibacillus sp900552915,Enterobacter bugandensis,MGYG000000403,CAG-180 sp000432435,Phoenicibacter congonensis,MGYG000004750,CAG-145 sp002320005,GCA-900066905 sp900066905
rep463_seed2488	Olsenella_E timonensis,Turicimonas muris,GCA-900066495 sp900066495,MGYG000002791,Klebsiella quasivariicola,CAG-793 sp000433915,CAG-488 sp900554995,UBA11471 sp900542765,UBA7185 sp900556545,MGYG000003212,Dialister sp900759415,Eubacterium_R sp900540235,Pauljensenia bouchesdurhonensis,Porphyromonas sp900539155,MGYG000001832,RF16 sp900766775,Bacteroides neonati,Slackia_A isoflavoniconvertens,Anaeroglobus massiliensis,Stomatobaculum sp002892395,Proteus penneri,MGYG000004125,Lactonifactor longoviformis,Collinsella sp008014645,MGYG000004708,Eubacterium_R sp900539165,MGYG000001775,CAG-475 sp900548005,MGYG000001861,CAG-269 sp000435535,Evtepia sp004556345,Collinsella sp900760245,Parabacteroides faecis,CABIZH01 sp902363205,CAG-631 sp900754115,UMGS1537 sp900761045,Collinsella sp900552145,MGYG000000759,Lawsonibacter sp900754605,MGYG000004700,UMGS1487 sp900552225,Bacteroides_F pectinophilus,S5-A14a sp900553025,Pseudoflavonifractor capillosus,Blautia_A massiliensis,Dysosmobacter sp900551885,Pantoea anthophila,MGYG000004224,Collinsella sp900554155,Veillonella sp900765235,Terrisporobacter sp900557165,MGYG000003869,CAG-269 sp001916065,Pauljensenia sp001064145,Akkermansia sp001580195,MGYG000000693,Ellagibacter isourolithinifaciens,UBA1417 sp002305575,CAG-882 sp900545175,MGYG000004123,MGYG000000390,UBA3766 sp900769175,UBA5394 sp003150565,Psychrobacillus sp012843435,Eubacterium_G sp900550135,UBA1691 sp900544715,HGM11523 sp900756545,MGYG000001914,MGYG000004721,MGYG000004514,Roseburia sp003470905,Campylobacter_A concisus_I,Streptococcus mitis,Bifidobacterium animalis,Eisenbergiella sp900539715,TM7x sp900555425,Veillonella atypica,UMGS1865 sp900768535,UMGS1663 sp900753245
rep464_seed2489	MGYG000000516,MGYG000003299,Anaerostipes caccae,MGYG000003969,Blautia sp900765525,SFMI01 sp004556155,Dialister sp900547785,Faecalibacterium prausnitzii_M,MGYG000002881,Dialister sp900543455,MGYG000004432,Parabacteroides massiliensis,TM7x sp900555885,Allisonella pneumosintes,Terrisporobacter sp902363255,MGYG000003021,UMGS363 sp900543105,MGYG000000682,MGYG000004837,Lawsonella clevelandensis,Catenibacterium sp900540685,CAG-83 sp900555735,UMGS1293 sp900550385,MGYG000001717,Romboutsia dakarensis,CAG-303 sp900539455,UBA738 sp004557735,UBA11517 sp900753315,Alistipes sp900770635,CAG-238 sp900542245,MGYG000004674,Campylobacter_B sp900539505,UMGS1670 sp900553995,CAG-279 sp900556245,Parasutterella sp900766055,Collinsella sp900554585,MGYG000002115,Providencia stuartii,Eisenbergiella sp900539715,Phascolarctobacterium sp900551745,Phocaeicola sp900551645,Phocaeicola sp900541515,MGYG000004753,MGYG000000635,Senegalimassilia anaerobia,MGYG000004559,MGYG000000694,MGYG000002052,Prevotella timonensis,Fusobacterium vincentii,MGYG000003897,CAG-354 sp900759015,Agathobaculum sp900555465,Bacillus_A luti,RC9 sp900545245,UBA4372 sp900543815,MGYG000003816,Serratia surfactantfaciens,Firm-11 sp004556545,Prevotella sp900555035,QALS01 sp003150575,UBA1191 sp900066305,UBA11512 sp003522145,MGYG000003108,UMGS1766 sp900554855,UBA2882 sp002362385,MGYG000000400,Hungatella effluvii,MGYG000002178,MGYG000004621,CAG-180 sp000432435,Prevotella corporis,UMGS1603 sp900553265,Eggerthella sinensis,MGYG000002077,Acutalibacter sp000435395,Phocaeicola sp902388365,Veillonella sp900556785,ER4 sp000765235
rep465_seed2490	Streptococcus sp000187445,Fusobacterium_A varium_A,Veillonella dispar,Collinsella sp003487125,Erysipelatoclostridium spiroforme,Ruminococcus_G gauvreauii,Enterocloster lavalensis,MGYG000003053,Oribacterium sp900770445,UBA737 sp900547305,Akkermansia sp001580195,Phocaeicola sp002161565,Enterocloster sp900549235,Prevotella sp900316565,Prevotella sp900552965,Phascolarctobacterium_A succinatutens,Agathobacter rectalis,Actinomyces graevenitzii,Agathobaculum sp900291975,CAG-873 sp002493945,Butyricimonas faecalis,Collinsella sp900549455,CAG-115 sp003516865,Blautia sp900541955,Streptococcus parasanguinis,Duodenibacillus sp900538905,Porphyromonas gingivalis,UMGS1851 sp900555605,MGYG000004704,CAG-313 sp003539625,MGYG000000677,CAG-56 sp900752065,Haemophilus_A paraphrohaemolyticus,CAG-877 sp900554305,Alistipes sp900760675,CAG-238 sp900754805,Mailhella sp900553065,Fusobacterium_C necrophorum,MGYG000004251,Paraprevotella xylaniphila,MGYG000001219,Aneurinibacillus aneurinilyticus,MGYG000003917,Megasphaera sp902388315,Fusicatenibacter saccharivorans,Lachnoanaerobaculum orale,Phocaeicola dorei,Ruminococcus_C callidus,CAG-110 sp900547405,Prevotella amnii,Parabacteroides sp900541965,CAG-269 sp900552555,MGYG000004610,Enterococcus_B lactis,Collinsella tanakaei,Neisseria subflava_C,MGYG000002719,Collinsella sp900757205,Oxalobacter formigenes_B,Prevotella sp002299275,MGYG000004845,Escherichia albertii,Citrobacter_A sp009363175,UMGS882 sp900546385,Sutterella wadsworthensis,Morganella morganii,Enterobacter chengduensis,Duodenibacillus sp900544255,Pauljensenia sp000411415,Lactobacillus amylovorus,RC9 sp900544195,UBA7173 sp900552325,MGYG000004421,Ruthenibacterium sp900759375,Peptostreptococcus stomatis,CAG-632 sp002406015,MGYG000000732,Citrobacter braakii,Blautia sp900547685
rep466_seed2491	Cedecea davisae,Varibaculum timonense,MGYG000000736,Clostridium_Q symbiosum,Eubacterium_R sp900547915,MGYG000002212,Anaeromassilibacillus sp002159845,Blautia_A wexlerae_A,MGYG000002176,Caecibacter sp003467125,Lactobacillus intestinalis,Enterocloster asparagiformis,Prevotella melaninogenica,Dysosmobacter sp900542115,Eubacterium_R sp900555015,Peptostreptococcus stomatis,Prevotella sp000436035,Ruminiclostridium_E sp900768735,Citrobacter_A amalonaticus,RC9 sp000432655,MGYG000004713,MGYG000000393,MGYG000004873,Paramuribaculum sp900759835,MGYG000004841,MGYG000000512,CAG-485 sp900760815,Prevotella sp000433175,Eubacterium callanderi,Prevotella sp900544825,MGYG000000709,Paraprevotella clara,MGYG000004817,Allisonella pneumosintes,Paraclostridium bifermentans,MGYG000003136,UMGS995 sp900547465,Alistipes communis,MGYG000000440,F23-B02 sp003533405,CAG-882 sp003486385,MGYG000004594,Collinsella sp900554645,Pauljensenia bouchesdurhonensis,UBA7173 sp900548705,CAG-269 sp900553125,Vibrio cholerae,Paramuribaculum sp900760855,Collinsella sp900543615,Victivallis sp002998355,MGYG000004393,Collinsella sp003436275,Duodenibacillus sp900542805,Eubacterium_F sp003491505,UBA1777 sp900547315,MGYG000004023,CAG-110 sp900553805,Parabacteroides gordonii,MGYG000003914,HGM12998 sp900756495,Enterocloster sp900555905,MGYG000004037,Enterococcus_A raffinosus,Limosilactobacillus vaginalis,Collinsella sp900549355,ER4 sp900763705,Fannyhessea vaginae,MGYG000002017,UBA1820 sp003150615,CAG-877 sp900554305,Alistipes sp900761235,MGYG000004608,Lachnospira sp900772425,Duncaniella sp900762315,Chimaeribacter coloradensis,Acetatifactor sp900771995,MGYG000000713,Bacteroides cutis,MGYG000003315
rep467_seed2492	Prevotella sp900769275,MGYG000003788,Citrobacter_B koseri,Citrobacter portucalensis,UBA636 sp900546285,Bilophila sp900550745,Collinsella sp900760325,Alistipes finegoldii,UMGS1338 sp900550805,MGYG000000547,CAG-603 sp900066105,MGYG000000286,Olsenella sp900555995,HGM04593 sp900770665,Citrobacter_A farmeri,MGYG000004894,F23-B02 sp004553495,MGYG000003885,Cutibacterium acnes,Streptococcus sp900755085,MGYG000001885,Mailhella sp900553065,Parabacteroides chinchillae,Enterobacter kobei,Bacteroides caccae,Phascolarctobacterium sp900554395,Phocaeicola sp900066455,UMGS1600 sp900553315,TF01-11 sp003524945,Duncaniella sp900762315,Eubacterium_R sp014465955,Prevotella sp900548535,Paramuribaculum sp001689535,MGYG000002046,UBA737 sp900543215,CAG-873 sp900550395,MGYG000001717,Collinsella sp900556415,Christensenella hongkongensis,Hydrogeniiclostridium sp900752115,Collinsella sp900542325,Oribacterium sp900772695,Paraprevotella xylaniphila,MGYG000002705,Faecalimonas sp900546325,Hydrogeniiclostridium mannosilyticum,MGYG000004864,Pauljensenia sp900554605,Parabacteroides sp900770835,PeH17 sp000435055,MGYG000004159,UBA4871 sp900554535,Fusobacterium_A varium_A,Alloprevotella tannerae,UMGS966 sp900547185,Bacteroides stercorirosoris,Megasphaera sp001546855,Enterobacter hormaechei_A,Eubacterium callanderi,Prevotella sp003447235,Bacillus_J andreraoultii,UBA3818 sp900557155,Acetatifactor sp003447295,Senegalimassilia faecalis,Ruminococcus_E sp003438075,Christensenella minuta,Eubacterium_G sp000432355,MGYG000004028,Muricomes fissicatena_A,MGYG000004686,Eubacterium_I sp900546495,Massilistercora sp902406105,Fusobacterium_C necrophorum,MGYG000004228,Prevotella intermedia,Enterocloster sp001517625,Ruminiclostridium_E sp900556525,Oxalobacter formigenes,CHH4-2 sp002899675
rep468_seed2493	CAG-1427 sp900553605,Enterocloster sp000431375,CAG-492 sp000434335,Phascolarctobacterium sp900544795,MGYG000002073,MGYG000000210,Streptococcus alactolyticus,Moellerella wisconsensis,Klebsiella_A oxytoca,Collinsella sp900547855,Alistipes sp900761235,Agathobacter rectalis,CAG-196 sp900553895,Collinsella intestinalis,MGYG000001195,UMGS1810 sp900555295,Prevotella sp000436595,CAG-288 sp000437395,Evtepia sp004554585,MGYG000000637,MGYG000004348,Dialister sp900541605,MGYG000001841,Parolsenella sp900552935,Ruminococcus_E sp900755995,CAG-831 sp902388455,Parabacteroides sp900547435,MGYG000004756,Blautia sp900547685,Prevotella sp900556395,Collinsella sp900542275,Eubacterium_R sp900539845,CAG-110 sp900544975,Stoquefichus sp001244545,CAG-269 sp900554565,CAG-103 sp900543625,Pseudomonas_R sp900766265,TM7x sp900556885,MGYG000004670,MGYG000003045,UMGS1004 sp900761685,MGYG000004864,Megasphaera elsdenii,Ruminococcus_C callidus,Lactococcus_A raffinolactis,Collinsella sp900752015,MGYG000003162,Oribacterium sp900772695,Stomatobaculum longum,Frisingicoccus caecimuris,Eubacterium_I sp900066595,Faecalimonas umbilicata,UBA2882 sp900542015,CAG-110 sp900544405,Prevotella sp900548585,Lacrimispora sp902363835,Dysosmobacter sp001916835,CAG-180 sp000432435,F082 sp900769945,Paraprevotella clara,MGYG000004228,Collinsella sp900551665,Pauljensenia sp900541895,Companilactobacillus farciminis,Collinsella sp900758845,MGYG000004119,Pauljensenia bouchesdurhonensis,MGYG000002112,AF33-28 sp003477885,Haemophilus_D pittmaniae,MGYG000004359,Clostridium paraputrificum,MGYG000000640,Bacteroides graminisolvens,MGYG000001075,Dysosmobacter sp900548505,MGYG000002650,CAG-194 sp000432915,MGYG000004127
rep469_seed2494	Eubacterium_M sp900540015,Akkermansia sp004167605,MGYG000000597,Clostridium_AQ sp003481775,Ruminococcus_E sp003438075,Megasphaera stantonii,CAG-170 sp002404795,TF01-11 sp900759665,CAG-56 sp900762665,Collinsella sp900759565,MGYG000004553,Agathobacter sp900549895,Eikenella corrodens,CAG-115 sp000432175,Faecalibacterium prausnitzii,Enterobacter cloacae_O,UBA4285 sp900542465,Prevotella sp900549175,CAG-103 sp900757655,MGYG000003787,CAG-831 sp900544175,Bacteroides eggerthii,MGYG000001833,MGYG000004829,UMGS1994 sp900553945,Bilophila sp900550745,MGYG000002210,MGYG000001818,DTU089 sp002440045,Collinsella sp900762015,MGYG000003872,Pauljensenia sp902373435,Butyricimonas paravirosa,MGYG000004583,UBA5446 sp900543085,UBA7173 sp900759895,Bulleidia sp900554555,HGM13010 sp900754965,Collinsella sp900547345,UMGS1839 sp900555545,MGYG000002613,UBA1822 sp900545365,Enterococcus_D sp002850555,MGYG000004171,Lactobacillus apis,Collinsella sp900546455,Zag1 sp000433095,CAG-110 sp900762245,Lawsonibacter sp000177015,MGYG000000348,Eisenbergiella sp003478085,Collinsella sp900552995,Prevotella jejuni,Phascolarctobacterium_A sp900770955,HGM13862 sp900760825,Bacteroides fragilis,Fenollaria sp900539225,MGYG000002058,CAG-475 sp900763875,Ruminococcus_D bicirculans,UBA1777 sp900754515,MGYG000002657,AM51-8 sp900761925,Clostridium sp001916075,CAG-485 sp900555915,COE1 sp001916965,MGYG000003271,Collinsella sp900765115,HGM12814 sp900770165,Eubacterium_R sp900539775,CAG-411 sp000437275,UMGS1241 sp900549955,Fusobacterium_A varium_A,Veillonella sp900765235,MGYG000004787,Prevotella sp900555035,MGYG000004154,Pediococcus acidilactici,Fusobacterium vincentii
rep470_seed2495	MGYG000001825,UBA1691 sp900544715,MGYG000003136,Rothia mucilaginosa_B,MGYG000004027,UMGS1815 sp900555345,Prevotella salivae,MGYG000003324,Eubacterium_R coprostanoligenes,MGYG000004665,MGYG000000592,Bifidobacterium sp002742445,Lachnoclostridium_B sp900543315,GCA-900066495 sp900066495,Collinsella aerofaciens_A,Collinsella sp900548365,Bacteroides cellulosilyticus,UBA7185 sp900556545,UBA5446 sp900544295,Prevotellamassilia sp900543155,UMGS911 sp900546695,UBA5394 sp003150565,MGYG000000597,Agathobaculum sp900557315,Blautia hominis,Parabacteroides faecis,Eubacterium_R sp000433975,MGYG000004171,RUG420 sp900542575,PeH17 sp900542285,Bittarella massiliensis,MGYG000004193,Anaeromassilibacillus sp002159845,Streptococcus sobrinus,MGYG000004874,Acidaminococcus intestini,Prevotella sp900317685,Fannyhessea vaginae,Providencia alcalifaciens,Veillonella sp900556785,Bacteroides sp900555635,CAG-1427 sp900548955,MGYG000004674,Clostridium tertium,MGYG000000761,Collinsella sp900554655,MGYG000003480,Bifidobacterium infantis,Emergencia sp900066695,MGYG000000640,Alistipes sp900550925,MGYG000004094,Collinsella sp900549025,Merdibacter sp900543035,Lachnoclostridium phytofermentans_A,Enterocloster sp005845215,Turicibacter sp001543345,Duodenibacillus sp003472385,Acidaminococcus provencensis,Fusobacterium_C gonidiaformans,Streptococcus sp902363395,S5-A14a sp000758905,MGYG000001833,Lawsonibacter sp900545895,Prevotellamassilia sp004557035,UBA4285 sp900545225,Bacteroides neonati,Gabonibacter massiliensis,Latilactobacillus curvatus,Parabacteroides sp900549585,Alistipes sp900769445,Christensenella hongkongensis,MGYG000004822,MGYG000004608,MGYG000003315,UBA4644 sp900763355,Holdemania massiliensis,MGYG000003800,CAG-127 sp900767585
rep471_seed2496	UBA7597 sp003448195,Prevotella oralis,Peptoniphilus_A harei,CABIZH01 sp902363205,MGYG000003698,HGM11514 sp900757255,Clostridium neonatale,MGYG000002089,Blautia_A schinkii,Pseudoflavonifractor capillosus,MGYG000003941,Collinsella sp900547345,Streptococcus equinus,CAG-831 sp900544175,Limosilactobacillus vaginalis_A,Dorea_A sp900550865,Streptococcus parasanguinis,Porphyromonas sp900546675,MGYG000003162,UBA7173 sp900540205,Lactobacillus acidophilus,MGYG000004170,Citrobacter portucalensis_A,CAG-83 sp900547745,Aneurinibacillus aneurinilyticus,Odoribacter laneus,Ruminococcus_D sp000434695,Collinsella sp900760905,CAG-269 sp001916055,Phascolarctobacterium_A sp900551335,MGYG000004752,Citrobacter gillenii,Dialister sp900765565,MGYG000001761,Mediterraneibacter sp900541505,CAG-115 sp003516865,GCA-900066495 sp900545985,UBA9414 sp003458885,Collinsella sp900541145,Muricomes sp000509105,CAG-762 sp900551315,UBA737 sp900547305,CAG-485 sp000437495,Tidjanibacter inops_A,Bifidobacterium sp002742445,Eubacterium_R sp900547915,CAG-238 sp900542245,Alistipes sp900550925,Fusobacterium_C necrophorum,CAG-475 sp900547975,Collinsella sp900554325,RC9 sp900769145,Eubacterium callanderi,MGYG000003490,Lactobacillus iners,MGYG000002122,Marvinbryantia sp900544685,Enterobacter asburiae_B,MGYG000001841,Succinivibrio sp900548485,MGYG000004496,Oscillibacter ruminantium,CAG-110 sp900762005,CAG-475 sp900548005,Collinsella sp900544065,Lawsonibacter sp900550705,UMGS1052 sp900548115,Yersinia frederiksenii_C,Peptoniphilus_B duerdenii,Phocaeicola sp900066455,CAG-115 sp003507295,Clostridium sp900766315,Phocaeicola sp002161765,UBA11471 sp900542765,UBA4285 sp900545225,Streptococcus vestibularis,CAG-115 sp000432175,Pseudomonas citronellolis,RC9 sp000431015
