rep690_seed2715	Clostridium_Q,UBA2882,Prevotellamassilia,MGYG000000745,UBA4871,RUG131,UBA1822,Proteus,Blautia_A,Porphyromonas_A,UBA9475,Butyricimonas,Bittarella
rep691_seed2716	CAG-303,Clostridioides,Dorea,CAG-485,Phocaeicola,Anaeroplasma,CAG-349,UMGS1611,D5,NK3B98,Pediococcus,UMGS1477,Hungatella_A
rep692_seed2717	MGYG000001953,Gordonibacter,UMGS1109,CAG-521,Senegalimassilia,CAG-495,Holdemania,CAG-877,SFDP01,Clostridium_AQ,CHH4-2,MGYG000004171,CAG-465
rep693_seed2718	Peptoniphilus_C,UBA6984,Mediterraneibacter_A,Allisonella,MGYG000003289,NK3B98,Lachnoclostridium_B,Massilimaliae,Firm-07,UMGS1418,Cutibacterium,Veillonella,RUG115
rep694_seed2719	HGM14224,Clostridioides,Enterococcus_D,CAG-302,Salinicola,Merdibacter,Anaeromassilibacillus,UMGS1668,Lactonifactor,UBA3263,UMGS1375,MGYG000004811,Morganella
rep695_seed2720	Acidovorax,QALR01,Anaerofustis,UBA866,HGM12650,MGYG000003270,UBA1752,Selenomonas_C,Cellulosilyticum,SCN-57-10,Ruminococcus,CAG-460,Frisingicoccus
rep696_seed2721	Veillonella_A,Robinsoniella,MGYG000004604,CAG-631,UBA9506,UBA7182,Frisingicoccus,Enterobacter_D,CAG-245,Amedibacillus,Muribaculum,UBA5026,RUG705
rep697_seed2722	Enterococcus_C,UBA1752,Bittarella,Pygmaiobacter,Latilactobacillus,Succinatimonas,HGM13222,UMGS1603,UBA4334,Parabacteroides,Yokenella,Criibacterium,Caproiciproducens
rep698_seed2723	Mailhella,UMGS124,Lachnoclostridium_B,UMGS1537,UMGS75,Leuconostoc,HGM11575,CAG-274,Lachnoclostridium_A,UMGS403,MGYG000004660,Eubacterium_J,Gordonibacter
rep699_seed2724	Clostridium_E,UMGS1872,QAKS01,NSJ-61,Agathobaculum,CAG-632,Nitratidesulfovibrio,Stoquefichus,HGM12713,CAG-791,NSJ-38,Klebsiella,Finegoldia
rep700_seed2725	Marvinbryantia,UBA5026,Sneathia,Faecalicoccus,UMGS680,Ligilactobacillus,Peptoniphilus_B,Parasutterella,NSJ-61,CAG-533,Neobittarella,CAG-882,UBA5416
rep701_seed2726	NC2004,MGYG000002216,UMGS680,Peptostreptococcus,UBA3818,Actinomyces,UBA2883,F0422,UMGS882,CAG-776,Stomatobaculum,Peptoniphilus_A,MGYG000000387
rep702_seed2727	Raoultibacter,Weizmannia,Duncaniella,CAG-582,Granulicatella,AM51-8,UBA5446,Extibacter,Firm-10,RUG472,MGYG000004112,CAG-1427,HGM11575
rep703_seed2728	Dielma,Salinicola,Haemophilus_D,Paenibacillus,MGYG000002702,MGYG000003490,Cronobacter,CAG-177,Stomatobaculum,CAG-710,UMGS1872,Ligilactobacillus,UMGS929
rep704_seed2729	Bacillus_J,Peptoniphilus_B,MGYG000002797,SFJ001,CAG-451,Massilioclostridium,Haemophilus,Lachnoclostridium_A,MGYG000004660,UBA7173,CAG-269,NSJ-63,1XD42-69
rep705_seed2730	UBA6857,SFTJ01,Sutterella,HGM13618,Clostridium_P,UBA6345,UMGS2037,HGM13634,MGYG000004727,UBA5394,SFDB01,MGYG000002696,UMGS263
rep706_seed2731	MGYG000004660,UBA3631,Kluyvera,Pseudescherichia,UMGS1975,Allisonella,Oscillibacter,Victivallis,HGM05232,Mobiluncus,RUG13868,Senegalimassilia,Bacteroides
rep707_seed2732	Dorea_B,Nitratidesulfovibrio,Peptoniphilus_C,Enterococcus_A,RUG023,HGM05232,Leptotrichia,UBA1740,CAG-632,Butyricimonas,UMGS1590,UMGS1307,UBA3282
rep708_seed2733	TM7x,Phocea,MGYG000004094,Lactococcus_A,UMGS1851,CAG-590,UBA1731,Eubacterium_F,Muribaculum,CAG-710,UMGS1781,UMGS2055,Sporanaerobacter
rep709_seed2734	Pediococcus,Bulleidia,Lagierella,Cronobacter,Absicoccus,Dorea_A,HGM14224,HGM11417,Massilimaliae,UMGS1326,MGYG000000456,UMGS1781,Mediterraneibacter
rep710_seed2735	Agathobaculum,Kluyvera,UBA3631,UMGS973,Parasutterella,UBA3402,Cellulosilyticum,UMGS1600,SFHK01,Catenibacterium,TM7x,UMGS577,UBA1206
rep711_seed2736	UBA11512,Hydrogeniiclostridium,UMGS2037,Butyricimonas,Enteroscipio,UMGS882,RUG410,CAG-582,HGM13010,Faecalitalea,UBA945,Amedibacterium,HGM11507
rep712_seed2737	Oribacterium,UMGS1826,QANG01,Extibacter,HGM04593,HGM11788,UMGS124,UMGS1532,Clostridium_A,Olsenella,UBA5026,MGYG000003970,Holdemania
rep713_seed2738	CAG-603,Pseudobutyrivibrio,Campylobacter_B,RUG100,CAG-56,Varibaculum,RUG12045,UBA1822,OF09-33XD,CAG-81,Salinicola,CAG-302,Azonexus
rep714_seed2739	UMGS1839,MGYG000000574,Parabacteroides,SFFH01,MGYG000004547,Phoenicibacter,CACZQA01,Phil1,Companilactobacillus,MGYG000002575,Lactobacillus,MGYG000000587,MGYG000003297
rep715_seed2740	UMGS911,UBA1737,UMGS1418,Victivallis,UBA5394,CAG-485,Barnesiella,Muribaculum,JAAYBB01,Lachnoclostridium,Ruminococcus_A,Bifidobacterium,Campylobacter
rep716_seed2741	RUG023,CAG-521,HGM11575,UBA5394,Catenibacillus,Lacrimispora,HGM11588,Duodenibacillus,CAG-170,UBA2883,UMGS1994,NC2004,Acidovorax
rep717_seed2742	Campylobacter_B,Odoribacter,Aneurinibacillus,Methanobrevibacter_A,MGYG000004094,Actinomyces,Paenibacillus_A,CAG-465,Gemmiger,CAG-557,CAG-495,UMGS1810,Cetobacterium_A
rep718_seed2743	Pygmaiobacter,VUNI01,Anaerotignum,Ligilactobacillus,Mailhella,MGYG000004029,Citrobacter,CACZQA01,UMGS2055,UMGS124,Clostridium_AQ,Butyricicoccus,Bariatricus
rep719_seed2744	Oribacterium,MGYG000004172,CAG-710,Dorea_B,Salinicola,Porphyromonas_A,Pluralibacter,CAG-628,UBA1786,Eubacterium_I,CAG-417,Weissella,UMGS577
rep720_seed2745	Azonexus,VUNA01,HGM10836,D5,CAG-582,Paraeggerthella,Dorea_B,Aggregatibacter,MGYG000000425,Bilophila,CAG-917,Gemmiger,MGYG000004660
rep721_seed2746	Eubacterium_G,UMGS1851,MGYG000001871,Lancefieldella,CAG-110,UMGS1326,HGM13010,RQCD01,Turicibacter,UMGS929,UBA4372,Firm-10,HGM11525
rep722_seed2747	UBA1777,HGM11417,Firm-10,Kosakonia,Hungatella_A,Raoultibacter,HGM11808,UBA1417,Enteroscipio,Providencia,Harryflintia,Muricomes,UBA7748
rep723_seed2748	Schaedlerella,Mesosutterella,Hafnia,Alterileibacterium,UBA1740,Faecalitalea,UMGS995,Pauljensenia,UMGS902,UMGS1532,MGYG000000674,Muribaculum,Selenomonas_C
rep724_seed2749	Mobilibacterium,Lactiplantibacillus,Gabonibacter,UMGS1633,Duodenibacillus,Paenibacillus_A,Phascolarctobacterium,Butyricicoccus,CAG-312,UMGS1326,UBA4855,UBA2821,UBA3766
rep725_seed2750	MGYG000004556,Ruminococcus,UMGS1901,UMGS882,MGYG000004445,HGM13233,CAG-831,KM106-2,MGYG000004171,Campylobacter,CAG-145,HGM11521,Morganella
rep726_seed2751	CAG-776,SFFS01,Megamonas,UMGS1384,Longibaculum,UBA11512,UMGS1491,Johnsonella,Clostridium_X,Moellerella,HGM11416,UMGS1322,Lactonifactor
rep727_seed2752	UBA945,Caproiciproducens,BX12,Epilithonimonas,MGYG000004850,MGYG000001903,UBA866,Faecalicoccus,Bifidobacterium,UMGS577,Anaerosporobacter,Finegoldia,HGM12587
rep728_seed2753	Anaeroplasma,CAG-831,UMGS1490,Firm-10,UBA7182,Enterococcus_B,UMGS1880,SFDP01,Paenibacillus_A,Eubacterium_I,Methanosphaera,UMGS929,Alistipes_A
rep729_seed2754	Selenomonas_A,Peptoniphilus_A,Clostridium_A,HGM12789,Eubacterium_G,AM51-8,MGYG000004177,CAG-594,OM05-12,UMGS1880,HGM11507,Dysgonomonas,CAG-873
rep730_seed2755	Clostridium_B,UMGS1994,Eubacterium,HGM11588,Stoquefichus,Amedibacterium,Massilicoli,CAG-631,Yersinia,Lachnoanaerobaculum,Ruminococcus_C,UBA737,QALR01
rep731_seed2756	MGYG000001903,Rubneribacter,Anaerosporobacter,Alterileibacterium,Kluyvera,UMGS692,UMGS1820,UMGS1370,UMGS1052,MGYG000003297,Butyricicoccus_A,Staphylococcus,SFDP01
rep732_seed2757	Phocea,An172,UMGS1872,Butyrivibrio_A,UMGS1441,Cedecea,MGYG000004177,CAG-353,UMGS1532,Corynebacterium,Clostridium_AQ,Faecalibacterium,Flavonifractor
rep733_seed2758	UMGS1251,UC5-1-2E3,Phascolarctobacterium,Lancefieldella,MGYG000004727,VSOB01,MGYG000004660,MGYG000004094,UBA1777,Alloprevotella,UMGS1933,DTU089,UMGS1202
rep734_seed2759	UMGS75,Phil1,UMGS263,CAG-349,Intestinibacter,MGYG000004127,Lysinibacillus,UMGS874,Eubacterium_F,UBA5416,UBA4716,SCN-57-10,Bacillus_A
rep735_seed2760	MGYG000004727,Paraclostridium,MGYG000003490,Amedibacillus,MGYG000003289,MGYG000004850,Haemophilus_A,Selenomonas_C,Robinsoniella,CAG-217,Moellerella,MGYG000003297,UBA6398
rep736_seed2761	RUG420,Ruminococcus,51-20,Lachnoclostridium_A,UMGS1418,Enterococcus_B,Enterobacter_D,CAG-776,HGM11525,Turicimonas,NK4A136,Marseille-P3106,Amulumruptor
rep737_seed2762	Lentilactobacillus,Phascolarctobacterium_A,CAG-127,Leminorella,Intestinimonas,Extibacter,Vibrio,CAG-45,UMGS599,RF16,RUG420,Pseudobutyrivibrio,UMGS1933
rep738_seed2763	CAG-762,Enterococcus_B,Campylobacter_B,WRGP01,RUG115,CAAHEQ01,GCA-900066905,RUG472,UBA1777,HGM11525,Fusobacterium_A,Muribaculum,MGYG000002797
rep739_seed2764	Akkermansia,Bulleidia,Weizmannia,Anaerotignum,MGYG000002696,QAKS01,UBA10677,UBA1375,Angelakisella,Clostridium_Q,MGYG000002053,Rubneribacter,UBA11471
rep740_seed2765	Neobacillus,Campylobacter_A,CAG-353,Morganella,RUG023,Klebsiella,Clostridium_AP,Pauljensenia,UBA3818,UMGS1839,Merdimonas,F23-B02,Citrobacter
rep741_seed2766	UMGS1994,Morganella,Pauljensenia,CAG-1031,Peptostreptococcus,Eubacterium_G,SFLA01,UBA7597,UMGS1472,Actinomyces,Enterococcus_B,Clostridium_Q,MGYG000003490
rep742_seed2767	Leuconostoc,Companilactobacillus,Beduini,UMGS1071,UBA3766,UMGS172,HGM11588,Clostridium_J,CAG-485,MGYG000002575,UBA2883,UMGS1387,Enterocloster
rep743_seed2768	UBA11452,JAAYBB01,TM7x,Clostridium_N,HGM11507,Haemophilus_D,Plesiomonas,UBA5905,UMGS680,Catenibacterium,Clostridioides,Azonexus,DUOT01
rep744_seed2769	CHH4-2,Dysosmobacter,HGM12957,NSJ-32,Cedecea,Anaeroglobus,GCA-900066905,UMGS1815,Negativibacillus,CAG-533,Eubacterium,Moellerella,UMGS1002
rep745_seed2770	UMGS856,Dielma,CAG-631,UBA1417,UMGS1052,CAG-194,CAG-274,Anaerobutyricum,MGYG000000456,WG-1,Klebsiella_A,Holdemania,VSOB01
rep746_seed2771	CAG-510,UBA5026,CAG-521,Arabia,MGYG000004874,NSJ-63,UBA1731,Proteus,UBA1206,Cetobacterium_A,UBA7185,UBA3631,UMGS1603
rep747_seed2772	UBA737,Merdimonas,SFEL01,UMGS1532,ER4,Companilactobacillus,KM106-2,UMGS1375,CAG-41,HGM11372,UMGS1322,CAG-791,UMGS1472
rep748_seed2773	Fusobacterium_A,HGM13862,Lacrimispora,UMGS1338,UBA1740,UBA1752,V9D3004,Megamonas,Ruminococcus,Acetatifactor,MGYG000000390,CAG-762,MGYG000004660
rep749_seed2774	Paenibacillus_A,Monoglobus,Ruminococcus_E,UMGS1477,Fusobacterium_C,Raoultibacter,Alloprevotella,RUG572,CAG-557,CAG-877,HGM11507,Prevotella,UMGS1994
rep750_seed2775	Coprococcus_A,UBA1206,UBA6382,HGM11368,UMGS680,Ruthenibacterium,UBA1822,Evtepia,UBA7702,Anaerostipes,UMGS1375,Aggregatibacter,CAG-317
rep751_seed2776	Lagierella,Amulumruptor,UMGS2016,CAG-115,CAG-411,UMGS1474,Mediterraneibacter_A,UMGS577,UMGS692,Pradoshia,HGM13233,Klebsiella,UBA5920
rep752_seed2777	Caproiciproducens,Leminorella,HGM11588,CAG-353,CAG-882,MGYG000004380,UMGS1472,CAG-95,UBA1711,Weissella,UBA10281,Catenibacterium,Weizmannia
rep753_seed2778	UBA644,Acutalibacter,UMGS363,Actinobaculum,CAG-110,Lentilactobacillus,CAG-279,Pauljensenia,Aeromonas,MGYG000004171,Faecalitalea,MGYG000000728,Anaerosporobacter
rep754_seed2779	UMGS1766,MGYG000002075,UMGS1933,HGM11514,Finegoldia,Sutterella,QALS01,Enterococcus_B,UBA3402,UBA4372,UMGS995,UBA1777,MGYG000002683
rep755_seed2780	Veillonella_A,CAAEEV01,CAG-317,Peptacetobacter,MGYG000000390,UMGS1668,MGYG000004727,Fusobacterium_C,Superficieibacter,QALW01,Mediterraneibacter_A,UMGS1839,Enterocloster
rep756_seed2781	Butyricicoccus_A,Prevotellamassilia,UBA7702,HGM11386,UMGS1858,Massiliomicrobiota,UMGS1052,CABIZH01,MGYG000000587,Sneathia,UBA6398,UBA3388,Eubacterium_J
rep757_seed2782	UBA3818,MGYG000004604,UMGS1781,CAG-303,UBA7597,MGYG000000286,UBA5394,UMGS882,Mediterraneibacter,CAG-417,CAG-1427,UMGS856,MGYG000002216
rep758_seed2783	UBA10677,CAG-917,Olsenella,Pradoshia,CAG-417,Adlercreutzia,UBA4871,DUOT01,CAG-460,Klebsiella,CAG-631,Enterobacter_D,MGYG000000390
rep759_seed2784	Anaeroglobus,Sneathia,Tidjanibacter,CAG-462,Lawsonibacter,Pygmaiobacter,Clostridium_B,NSJ-62,Ellagibacter,Pyramidobacter,D5,43-108,CAG-582
rep760_seed2785	CAG-877,Raoultella,Stomatobaculum,Oribacterium,UMGS1397,NK3B98,NK4A136,Peptostreptococcus,Cronobacter,Citrobacter_A,Intestinibacter,Acutalibacter,Anaerocolumna
rep761_seed2786	UMGS995,Scardovia,UBA1234,UMGS1370,Citrobacter,Clostridium_F,MGYG000004850,Lawsonella,Merdibacter,Alloprevotella,UMGS1490,CAG-452,AM07-15
rep762_seed2787	Parvimonas,UMGS1688,UMGS124,CAG-1024,UBA2821,Fusicatenibacter,CAG-877,Clostridium_AP,UMGS911,Lawsonella,Eubacterium_I,Enterococcus_G,Fenollaria
rep763_seed2788	Phocea,UBA1259,UBA7748,Mitsuokella,Butyricicoccus,Phytobacter,UBA1737,MGYG000003297,UBA1752,Clostridium_E,MGYG000000574,UBA1394,Succiniclasticum
rep764_seed2789	UBA6857,Vibrio,CAG-279,NSJ-62,Ellagibacter,CAG-822,Anaerostipes,UMGS403,Duodenibacillus,QANA01,Criibacterium,MGYG000004061,Roseburia
rep765_seed2790	Sellimonas,CAG-631,UMGS1441,F0422,UBA7173,Slackia,UBA644,Actinomyces,MGYG000002053,Methanosphaera,Cellulosilyticum,MGYG000000674,Beduini
rep766_seed2791	UBA11940,QALR01,UBA5416,UMGS882,UBA737,UBA1731,SFDB01,MGYG000003945,SFFS01,Negativibacillus,CAG-41,Weimerbacter,UMGS1472
rep767_seed2792	CAG-273,Staphylococcus,Turicibacter,KM106-2,CAG-317,Eggerthella,Catenibacterium,UMGS1472,Ruminococcus_F,Megasphaera,Gemella,MGYG000004604,UMGS1901
rep768_seed2793	V9D3004,UMGS1518,Firm-07,UBA6857,HGM10836,AF33-28,Dorea_A,Pseudomonas_E,UBA1181,UMGS1540,Ligilactobacillus,CAG-460,MGYG000002726
rep769_seed2794	Parabacteroides,UMGS1663,CAG-841,Eubacterium_F,Bifidobacterium,RUG023,VUNA01,Tidjanibacter,GCA-900066905,MGYG000002010,Plesiomonas,Eubacterium,Corynebacterium
rep770_seed2795	QAMH01,UMGS1766,MGYG000000505,CAG-1024,CAG-631,UBA9502,UMGS1864,Escherichia,Pseudomonas_E,Ruminococcus_D,Clostridium_A,UMGS268,HGM11417
rep771_seed2796	SFFS01,Coprobacillus,MGYG000004604,Prevotellamassilia,NSJ-32,Lactiplantibacillus,Stomatobaculum,UBA1409,Agathobacter,Phoenicibacter,NSJ-61,RUG11247,Veillonella_A
rep772_seed2797	UBA7748,Sporanaerobacter,UMGS75,TM7x,Lachnospira,MGYG000004172,Pluralibacter,CAG-631,Anaerococcus,Absicoccus,F0422,CAG-465,Anaerostipes
rep773_seed2798	43-108,UMGS1397,NSJ-32,Barnesiella,GCA-900066905,CAG-884,MGYG000000456,RUG705,UMGS577,UBA3282,Sutterella,UMGS1518,Franconibacter
rep774_seed2799	HGM11372,Arcanobacterium_A,Pseudoflavonifractor,CHH4-2,UBA5446,CAG-484,HGM11416,UBA636,MGYG000004094,UBA1786,Ruminococcus_A,Lactobacillus,UMGS1688
rep775_seed2800	UMGS2037,QALS01,Lachnoclostridium,UMGS1611,NSJ-61,NK4A136,Gemella,CAAEEV01,SFTJ01,CAG-115,Holdemania,UBA11471,HGM12998
rep776_seed2801	QAMM01,CAG-411,UMGS403,CAG-1000,Citrobacter,43-108,Pseudomonas,CAG-1427,UBA1711,Beduini,Bacilliculturomica,Fusobacterium_C,UBA5416
rep777_seed2802	UMGS902,Dysgonomonas,MGYG000003945,Bilophila,Turicibacter,Enterobacter,Paraprevotella,QALS01,CAG-170,Stomatobaculum,Negativibacillus,UBA4855,CAG-533
rep778_seed2803	Arcanobacterium_A,Angelakisella,NK3B98,UMGS599,Collinsella,Tidjanibacter,UBA866,Anaerosalibacter,Citrobacter_B,UBA6857,Holdemania,HGM11523,Phascolarctobacterium
rep779_seed2804	UMGS1696,Latilactobacillus,Fusobacterium_C,UMGS1975,Rothia,Murdochiella,Mediterraneibacter_A,Massilistercora,Lachnoclostridium_A,Parasutterella,Cellulosilyticum,UMGS1690,Enterococcus_G
rep780_seed2805	RUG100,UMGS1994,RUG11198,UMGS1387,Campylobacter,Alloprevotella,Lentilactobacillus,1XD42-69,UMGS1820,UBA5809,CAG-594,UMGS856,UBA7182
rep781_seed2806	UBA3631,DUOT01,HGM13222,Enterococcus_A,Zag111,UMGS1441,Enorma,Ralstonia,Clostridium_E,Actinobaculum,MGYG000004604,CAG-451,UBA3263
rep782_seed2807	Rothia,Dysosmobacter,MGYG000002575,Anaeroglobus,Pluralibacter,Sneathia,UBA5416,UBA9414,UMGS1202,MGYG000000574,MGYG000000456,Tidjanibacter,GCA-900066495
rep783_seed2808	UBA1417,Duncaniella,UMGS1600,Butyricicoccus_A,UBA1409,UBA7057,Anaerosporobacter,Turicimonas,Coprococcus,MGYG000004061,Longibaculum,UMGS1071,Blautia_A
rep784_seed2809	UBA1777,CAG-582,QAMM01,Massilioclostridium,Cellulosilyticum,CAG-349,Klebsiella_A,MGYG000004177,MGYG000004811,Romboutsia,Raoultella,Acutalibacter,Akkermansia
rep785_seed2810	Megamonas,SFHK01,UMGS1472,HGM13222,Erysipelatoclostridium,UMGS1826,CAG-873,HGM13233,QALR01,Stomatobaculum,RUG11200,Enterococcus_C,UBA1829
rep786_seed2811	MGYG000000574,UMGS1633,Collinsella,MGYG000002216,Allisonella,V9D3004,Longibaculum,Neisseria,Phil1,UBA1786,UBA1685,Lawsonella,Gemella
rep787_seed2812	UMGS1663,UBA1711,UMGS1474,Turicimonas,MGYG000004112,UBA11940,Extibacter,Ruminococcus_A,Evtepia,RUG11198,RC9,MGYG000004029,CAG-841
rep788_seed2813	NSJ-61,Coprobacter,UMGS124,Faecalicoccus,UBA10677,CAG-475,HGM12587,CAG-349,Plesiomonas,UMGS2016,UMGS1253,Ruminococcus_B,Merdibacter
rep789_seed2814	Oscillibacter,Amedibacterium,UBA5026,Mobilibacterium,UMGS1388,CAG-196,UMGS1994,Morganella,Lachnoanaerobaculum,Fenollaria,Sellimonas,UBA11524,UMGS692
rep790_seed2815	Enterobacter_A,Citrobacter,Paraprevotella,Anaerofustis,UBA7182,Methanobrevibacter_A,HGM12789,HGM12998,Massilioclostridium,UMGS1976,Acidovorax,CAG-177,UMGS1326
rep791_seed2816	CAG-631,Paramuribaculum,UMGS1490,Enterobacter_A,Pediococcus,CAG-791,Actinomyces,HGM11507,UBA1829,UMGS1781,OM05-12,Peptacetobacter,UBA7702
rep792_seed2817	UMGS2037,Anaerosalibacter,UBA1375,Sneathia,Enorma,UMGS1484,UMGS1279,UMGS1670,UBA4644,Marseille-P4683,Phocaeicola,CAG-510,HGM11788
rep793_seed2818	Paenibacillus_A,Eubacterium_J,Stoquefichus,Sellimonas,Amulumruptor,CAG-110,UMGS874,CAG-582,HGM11507,CAG-917,UBA2883,Odoribacter,Dysgonomonas
rep794_seed2819	Niameybacter,MGYG000002726,Brachyspira,HGM12957,UMGS905,Mediterraneibacter,Neobacillus,Yersinia,Succiniclasticum,Alloprevotella,CAG-314,Massilicoli,MGYG000000505
rep795_seed2820	Eubacterium_F,Phytobacter,UMGS1696,Ruminiclostridium_E,Bacteroides_F,MGYG000002075,TWA4,CAG-41,CAG-1193,HGM12650,MGYG000000587,Gastranaerophilus,CAG-793
rep796_seed2821	Eisenbergiella,Fusicatenibacter,UBA4285,Treponema_D,UMGS1375,Enteroscipio,Pseudomonas,Selenomonas_C,MGYG000001953,Eubacterium_T,Dielma,Varibaculum,HGM11501
rep797_seed2822	MGYG000004874,Escherichia,UMGS1690,Alloprevotella,CAG-510,HGM11808,Muricomes,CAG-710,Caproiciproducens,Allisonella,UBA4372,UMGS1491,Slackia
rep798_seed2823	UMGS692,UMGS1293,Franconibacter,UMGS1071,QAKD01,Escherichia,Salinicola,Turicimonas,Prevotellamassilia,Murdochiella,CAG-964,UBA7702,Clostridium_X
rep799_seed2824	GCA-900066755,SFHK01,Ruminococcus_E,UBA1737,Fusobacterium_A,Harryflintia,Massilistercora,Stenotrophomonas,UMGS995,1XD42-69,UMGS1668,HGM05232,Butyricicoccus_A
rep800_seed2825	QAMM01,Johnsonella,HGM13233,OM05-12,GCA-900066135,Olsenella_B,Clostridium_F,QAKW01,An92,Amedibacillus,CAG-127,TWA4,UBA1777
rep801_seed2826	UMGS1224,QALW01,UMGS1613,Azonexus,UBA7173,Corynebacterium,Chimaeribacter,UBA1206,Ruminococcus_E,Slackia_A,Phocaeicola,Dysosmobacter,CAG-462
rep802_seed2827	MGYG000003945,Faecalitalea,Eubacterium_R,Dielma,Ruminococcus,MGYG000003305,Lachnoclostridium,Massilimaliae,SFJ001,CAG-484,UMGS1975,UBA1752,UMGS1826
rep803_seed2828	Sellimonas,Harryflintia,Sutterella,Absicoccus,MGYG000000286,Campylobacter_A,Clostridium_A,UMGS1815,Angelakisella,QAKW01,RUG11198,Parolsenella,An92
rep804_seed2829	Blautia_A,MGYG000001953,MGYG000003289,Enterobacter_D,Holdemanella,Bacillus_A,UMGS1663,UBA2856,Phoenicibacter,Selenomonas_A,HGM13006,GCA-900066135,Clostridium_AP
rep805_seed2830	RQCD01,Neisseria,HGM11514,MGYG000000378,Neobittarella,HGM13634,Veillonella_A,UMGS1307,Garciella,Mesosutterella,UMGS1253,UBA7182,CAG-485
rep806_seed2831	UBA11940,Cetobacterium_A,AM51-8,RUG572,MGYG000003970,Corynebacterium,GCA-900066495,Coprococcus_A,Parabacteroides,Acidovorax,CAG-303,CAG-460,Rubneribacter
rep807_seed2832	Bulleidia,Caproiciproducens,UMGS1472,Paraclostridium,51-20,Fusobacterium_B,UMGS1933,RUG11198,Acetatifactor,MGYG000000346,UBA11512,RUG806,Salmonella
rep808_seed2833	HGM12957,Alterileibacterium,Salinicola,UBA1685,UBA4716,Pseudomonas,Clostridium_A,SFLA01,Klebsiella_A,Oribacterium,Eubacterium_I,MGYG000004445,UMGS577
rep809_seed2834	HGM12998,RUG11247,Alloprevotella,Veillonella,CAG-917,Nitratidesulfovibrio,DUOT01,UMGS692,Veillonella_A,CAG-557,AM07-15,Sutterella,Bariatricus
rep810_seed2835	UBA1711,Acinetobacter,CAG-56,Acetivibrio_A,Arabia,Olsenella_B,Phocea,CAG-411,Bacillus_J,Sporanaerobacter,Exiguobacterium,CAG-81,MGYG000002696
rep811_seed2836	UMGS1933,Granulicatella,CAG-793,UMGS1004,Megamonas,UBA1191,Sneathia,Rothia,Ezakiella,Raoultella,MGYG000004556,Absicoccus,UBA9502
rep812_seed2837	UBA1181,Staphylococcus,Akkermansia,Phascolarctobacterium_A,UMGS1518,MGYG000003855,CAG-353,CAG-354,Salinicola,Pseudobutyrivibrio,CAG-460,Stenotrophomonas,BX12
rep813_seed2838	TWA4,Eubacterium_F,HGM12650,Mitsuokella,MGYG000004171,CAG-449,UMGS1590,Latilactobacillus,Pseudoruminococcus,UMGS1688,Exiguobacterium,Actinomyces,Mediterraneibacter_A
rep814_seed2839	Turicibacter,HGM05232,UMGS1484,Robinsoniella,Paenibacillus,UMGS1901,CAG-451,Bacillus_J,UBA11940,Peptoniphilus_E,CAG-484,UBA3282,Brachyspira
rep815_seed2840	43-108,Phoenicibacter,UBA4334,CAG-95,Psychrobacillus,RF16,Caecibacter,Flavonifractor,Eubacterium_I,Succinivibrio,UBA4871,MGYG000001871,Haemophilus
rep816_seed2841	Haemophilus,RC9,Extibacter,Mediterraneibacter_A,RUG420,UMGS1611,Granulicatella,QAMM01,Ligilactobacillus,UBA7185,UBA10281,MGYG000003297,UBA1685
rep817_seed2842	Fusobacterium,UMGS1052,UBA7173,UMGS1766,UBA11471,RUG11198,CAG-145,Enterococcus_G,UMGS874,Selenomonas_C,MGYG000000390,Olsenella,HGM13010
rep818_seed2843	Neobittarella,Mobilibacterium,UMGS856,Weimerbacter,UMGS403,Scardovia,UMGS1225,Slackia,Lactiplantibacillus,MGYG000000350,MGYG000000745,MGYG000003270,MGYG000004112
rep819_seed2844	CABIZH01,Anaeromassilibacillus,UMGS911,Parvimonas,Lachnoclostridium_B,Hafnia,UBA7597,Gemella,UBA1786,Faecalibacillus,UMGS1858,KLE1615,UMGS1600
rep820_seed2845	CAG-1427,Marseille-P3106,Leminorella,HGM11588,RUG14107,MGYG000000728,MGYG000002053,UMGS1572,Anaerosporobacter,Paenibacillus_A,UMGS1591,S5-A14a,Leclercia
rep821_seed2846	UBA5920,UBA5416,UMGS1418,Lactococcus,Eikenella,CAG-632,UMGS75,UBA4855,Slackia_A,Mitsuokella,Klebsiella_A,Acinetobacter,UMGS1781
rep822_seed2847	UBA7102,Atlantibacter,Coprococcus_A,Merdimonas,Eubacterium_T,Morganella,Weimerbacter,HGM11530,CAG-81,UMGS1322,UMGS599,UMGS1109,Faecalitalea
rep823_seed2848	KM106-2,RUG806,UMGS1540,Massilicoli,CAG-274,Pseudomonas_E,HGM11616,HGM11521,UBA7488,CAG-302,Lactonifactor,UBA11774,F082
rep824_seed2849	SFHK01,Bruticola,UMGS1883,Pseudobutyrivibrio,HGM12669,Murimonas,CAG-274,Intestinibacter,UBA7185,Yokenella,Criibacterium,Lachnoanaerobaculum,CAG-964
rep825_seed2850	Coprobacillus,Ruthenibacterium,Eubacterium_I,UBA7185,Schaedlerella,UMGS1397,Cronobacter,MGYG000002719,An181,Fusobacterium_C,SFJ001,Dielma,Vibrio
rep826_seed2851	UMGS1889,SFFS01,RUG12045,HGM11327,Stenotrophomonas,Lawsonibacter,HGM11616,Amulumruptor,Anaerostipes,Plesiomonas,Fenollaria,MGYG000003289,CAG-964
